"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"QRSL1",2.55209760007572e-08,-0.260990603651886,0.392,0.435,0.00160042040500749,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCG17",2.59202656886621e-08,-0.786188913641534,0.088,0.128,0.001625459861336,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC6A16",2.78723826310866e-08,0.433920869111982,0.345,0.26,0.00174787711479544,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WIPF1",2.89346243365621e-08,-0.144968807471179,0.882,0.903,0.00181449029214581,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000273748",2.94052613128431e-08,-0.554493736749397,0.18,0.209,0.00184400393692839,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGGHG",2.94685116230515e-08,0.629998658720306,0.137,0.076,0.00184797036388156,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIZ-AS1",3.59889931258939e-08,-0.731784345637589,0.115,0.164,0.00225686975892481,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BMP2K",3.88349106093859e-08,0.148902400524628,0.903,0.876,0.00243533724431459,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00540",4.00555785410068e-08,-0.509549648823445,0.131,0.187,0.00251188533030654,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3AP1",4.24020954513403e-08,-0.192854679488047,0.714,0.734,0.00265903540575355,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCR",4.3425358347977e-08,0.316267794605925,0.609,0.513,0.00272320422200164,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF2",5.06426730136566e-08,0.190632687146768,0.914,0.895,0.0031758020246864,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PABPN1",5.11740325597241e-08,0.315155340849644,0.457,0.423,0.0032091235818203,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJB6",5.16549371354553e-08,0.289516091892058,0.579,0.476,0.00323928110776441,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD9",5.39475694781221e-08,-0.212987432383955,0.747,0.764,0.00338305208197304,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGA5",5.40207363585994e-08,0.648699134736685,0.207,0.134,0.00338764037704777,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS4Y1",5.66234869816845e-08,0.394271032604905,0.315,0.233,0.00355085886862143,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS24",5.8422754020709e-08,-0.288073085204051,0.35,0.391,0.00366369090463866,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP26",5.87639988873209e-08,0.364975401563159,0.451,0.356,0.0036850903702239,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01572",7.22268322760671e-08,-0.414886912391923,0.275,0.317,0.00452934465203217,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL14",7.26051365692952e-08,-0.440761315189363,0.275,0.31,0.0045530681142605,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL2",7.94038479544685e-08,0.175623694069119,0.809,0.773,0.00497941530522472,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VWA8",8.03491006008064e-08,-0.392574450151029,0.249,0.293,0.00503869209867657,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TSPAN5",8.04579457232756e-08,-0.451877548560472,0.236,0.286,0.00504551777630661,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SH3BGRL",8.18105004275382e-08,-0.267646011786501,0.581,0.614,0.00513033648181092,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HEATR5B",8.43727812986806e-08,-0.279864105886264,0.406,0.437,0.00529101711524026,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"METTL8",8.66371798171058e-08,-0.478436263750636,0.178,0.212,0.00543301754633071,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLXIP",8.75347678009384e-08,0.308055195917206,0.59,0.508,0.00548930528879685,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OOEP",8.83151403579561e-08,-0.751129355372023,0.107,0.146,0.00553824245184743,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYTH4",8.86241129181811e-08,-0.305868657453797,0.308,0.342,0.00555761812109914,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRK2",9.5099654310282e-08,0.536627849618098,0.283,0.203,0.00596369932179779,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP164P1",1.00002295281004e-07,-0.89040433795845,0.07,0.109,0.00627114393707179,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS13",1.02341554855657e-07,-0.611415800906553,0.153,0.19,0.00641783890499822,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R3E",1.03185399774363e-07,-0.591954188405524,0.131,0.166,0.0064707564198503,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLK1",1.0373595887313e-07,0.29433899261866,0.62,0.516,0.00650528198093397,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS21",1.04245461568811e-07,-0.574745512505614,0.111,0.151,0.00653723289498015,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LENG8",1.050300950417e-07,0.297901416486512,0.611,0.493,0.00658643726006498,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LNCRNA-IUR",1.05191360432512e-07,0.397314829378459,0.363,0.257,0.00659655021272281,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPCPD1",1.13392936041411e-07,0.301434981921162,0.621,0.548,0.00711087101915688,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM131L",1.14957517993137e-07,-0.148078547114779,0.898,0.915,0.00720898595334965,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RACK1",1.15685617009222e-07,-0.311227148960423,0.447,0.468,0.00725464504264832,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FCHSD2",1.24009524331874e-07,-0.14838825816486,0.954,0.964,0.00777663727085184,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNG7",1.24753068215647e-07,-0.182793276201938,0.899,0.905,0.00782326490780324,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDCD4",1.25798775578405e-07,-0.166900789894692,0.8,0.808,0.00788884121652179,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK33",1.26240144116702e-07,-0.446678055956125,0.09,0.126,0.00791651943755838,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GEN1",1.28708922969854e-07,-0.355152557022086,0.356,0.384,0.00807133655943952,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2A3",1.3302921814092e-07,0.211893756034641,0.765,0.687,0.00834226226961707,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CTSS",1.56147320401218e-07,-0.240773748977284,0.584,0.597,0.0097919984623604,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAP1L1",1.57733372495471e-07,-0.257212538021081,0.657,0.677,0.00989145978919098,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRDM2",1.71283146128722e-07,-0.137208279683191,0.939,0.947,0.0107411660937321,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00926",1.87788587410926e-07,-0.138766450675464,0.917,0.932,0.0117762223165392,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYP51A1",1.89306817289231e-07,-0.565053989489394,0.148,0.185,0.0118714305122077,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LIX1-AS1",1.94818916995044e-07,-0.542236779789798,0.184,0.23,0.0122170942847592,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLA-DPA1",2.06199382493855e-07,-0.396568044218099,0.259,0.284,0.0129307632761897,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL15",2.10068975470128e-07,-0.385186204779213,0.314,0.328,0.0131734254517317,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01588",2.10962687997785e-07,-0.331474081971153,0.395,0.425,0.0132294701643411,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP13",2.1522701674089e-07,0.135468965761979,0.898,0.88,0.0134968862198212,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WARS1",2.21419129118579e-07,-0.287764744078685,0.406,0.422,0.0138851935870261,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IGFBP4",2.21777790649175e-07,0.492534776410021,0.207,0.135,0.0139076852516097,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED26",2.30924770948012e-07,0.44474295409938,0.377,0.276,0.0144812923861498,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLSCR1",2.31683739039203e-07,0.489540179591377,0.285,0.219,0.0145288872751484,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STAMBPL1",2.3253324879271e-07,-0.30048912727602,0.307,0.346,0.0145821600317909,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNM2",2.35085624586633e-07,0.208185274764602,0.759,0.683,0.0147422195178278,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PKIG",2.40580320500189e-07,-0.272381805119838,0.459,0.492,0.0150867918985668,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MX1",2.49222094630241e-07,0.414601301439779,0.361,0.274,0.0156287175542624,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCSD1",2.54359770127323e-07,-0.115504891912784,0.983,0.987,0.0159509011846844,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC18",2.5667411164405e-07,-0.317657096149315,0.338,0.377,0.0160960335411984,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLFN11",2.76923743945115e-07,0.675394956842206,0.192,0.12,0.0173658879827982,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML2",2.83732503370975e-07,-0.227203909399165,0.654,0.678,0.0177928652863938,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKZF3",3.0220458816679e-07,-0.11458801535861,0.9,0.918,0.0189512497239394,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBB8",3.1651487587523e-07,0.844536463143923,0.113,0.066,0.0198486478661357,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF18",3.27157301178778e-07,-0.19444780222581,0.711,0.736,0.0205160343569211,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRAS2",3.32944409867795e-07,-0.230160050447712,0.642,0.672,0.0208789439428094,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2AK2",3.50388583392896e-07,0.334724501702085,0.513,0.425,0.0219728680645685,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARPC2",3.52015669101753e-07,-0.24739696447816,0.633,0.657,0.0220749026093709,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XKR6",4.06485805963657e-07,-0.334438258175161,0.333,0.386,0.0254907248919809,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT2",4.13789407416752e-07,0.206348437642098,0.921,0.899,0.0259487337391045,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUBB6",4.16464252607374e-07,0.542401761278165,0.226,0.154,0.0261164732810084,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISG20",4.18825942118169e-07,0.274352262282388,0.576,0.496,0.0262645748302304,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRP7BP.1",4.39679397422695e-07,-0.291794058889038,0.173,0.21,0.0275722950123772,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAPOLA",4.58958489374189e-07,0.107379478735389,0.756,0.729,0.0287812868686554,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DMTF1",4.60302632703542e-07,0.21754691050007,0.774,0.691,0.0288655780968391,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MX2",4.60371076587043e-07,0.493010651429156,0.351,0.286,0.0288698702127735,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP170",4.82651920036518e-07,0.227973831701181,0.774,0.698,0.03026710190549,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ALOX5",4.91095235859136e-07,-0.189021084400987,0.851,0.864,0.0307965822407264,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS6KA3",4.99050035406906e-07,-0.176810360681265,0.67,0.69,0.0312954277203671,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS2",5.2010683518482e-07,-0.526553523429807,0.228,0.266,0.0326158996344401,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TLR1",5.23051100770261e-07,0.3937269970001,0.436,0.346,0.0328005345293031,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS5",5.25525541592042e-07,-0.517112742107274,0.231,0.266,0.0329557067132369,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMCHD1",5.32812973253905e-07,0.128004287179775,0.973,0.972,0.0334127015527524,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OGT",5.38530784917186e-07,0.276439003651839,0.633,0.526,0.0337712655221568,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LTB",5.73149407753621e-07,-0.505012323523494,0.193,0.232,0.0359421993602296,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDCA7L",5.98813112981238e-07,-0.303152900517208,0.262,0.297,0.0375515703150534,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFATC3",6.12976072754597e-07,-0.167886660082012,0.799,0.813,0.0384397295224407,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL12",6.29181605215022e-07,-0.416371726686471,0.239,0.285,0.039455978463034,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK17",6.31402729679135e-07,0.243516564811704,0.683,0.593,0.0395952651781785,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGAP24",6.6930919806326e-07,-0.185352444267763,0.871,0.888,0.041972379810547,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXOC6B",7.01219419721327e-07,-0.268053200825236,0.382,0.422,0.0439734698107244,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNTNAP2",7.28218317945169e-07,-0.81037530736193,0.074,0.105,0.0456665707183416,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDPCP",7.413556776062e-07,-0.303469352413832,0.391,0.433,0.0464904145426848,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SKI",7.41996683841893e-07,0.421953936147859,0.373,0.279,0.0465306120437251,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND4A",7.49947435954425e-07,-0.174395830407059,0.736,0.753,0.047029203708702,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDI2",7.57061877703335e-07,0.278249643739531,0.547,0.472,0.0474753503507761,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENTPD1",7.8230420834941e-07,-0.716531075521884,0.088,0.12,0.0490582969055915,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INSR",7.86133076971383e-07,0.31814958418143,0.5,0.4,0.0492984052568754,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD79B",8.25858318105085e-07,-0.265167581291337,0.523,0.537,0.0517895751283699,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FNBP4",8.38726381563188e-07,0.130326903803387,0.851,0.815,0.0525965313878275,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"QSOX2",8.43637015004608e-07,0.370919135680624,0.482,0.396,0.0529044772109389,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FADS3",8.71769581381276e-07,0.300184541692303,0.42,0.32,0.0546686704484198,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DIAPH2",8.74664161856659e-07,-0.128952367413324,0.635,0.668,0.0548501895900311,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF1AY",9.12843533562416e-07,0.739254237053902,0.113,0.065,0.0572444179896991,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBA52",9.44099703503492e-07,-0.556687417487929,0.131,0.169,0.059204492406704,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NR4A3",9.48786172358662e-07,0.759533153717447,0.162,0.108,0.0594983808686117,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R10",9.56188981900359e-07,0.335641502299294,0.43,0.333,0.0599626110549715,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EBLN3P",9.76607923623763e-07,-0.24321090408836,0.389,0.42,0.0612430828904462,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R9A",9.80175086330284e-07,-0.627737615246584,0.128,0.155,0.0614667796637721,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP210",9.9781648884376e-07,-0.125092213818643,0.564,0.589,0.0625730720153922,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13C",1.000202863628e-06,0.116119916890419,0.953,0.941,0.0627227215781118,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LCP1",1.03724838543949e-06,-0.187130044327576,0.51,0.524,0.0650458462509106,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASGRP3",1.05061252253707e-06,-0.385043529694406,0.357,0.39,0.0658839112882997,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNG2",1.05117072344579e-06,-0.354982696822954,0.246,0.273,0.0659189160672857,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERBIN",1.05657557663559e-06,0.148171650691436,0.88,0.843,0.0662578544108179,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID3A",1.06232299940352e-06,0.511799216315451,0.186,0.123,0.0666182752925945,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELL",1.08156960141753e-06,-0.205852773817728,0.586,0.604,0.067825229704893,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MIB2",1.08932643600658e-06,0.484992287727278,0.129,0.075,0.0683116608019727,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL8",1.12521869335654e-06,-0.382502384537125,0.276,0.293,0.0705624642603884,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLF12",1.12599308742513e-06,-0.155640058802538,0.73,0.758,0.0706110265124298,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KIAA1328",1.17191289489969e-06,-0.307331204978379,0.346,0.386,0.0734906576391595,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3.1",1.20291433084336e-06,-0.467556562583037,0.139,0.181,0.0754347576871874,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPDL",1.22801969791646e-06,0.262034932080299,0.637,0.534,0.0770091152563411,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GCSAM",1.23233006288218e-06,-0.580196734164564,0.091,0.122,0.0772794182433415,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUBCN",1.24015703778521e-06,0.208304525106655,0.778,0.716,0.0777702478395108,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG1",1.28446280691462e-06,0.387737949830633,0.411,0.313,0.0805486626216156,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CFLAR",1.2922607762199e-06,-0.217923038544087,0.615,0.639,0.0810376732767497,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS17",1.31164939627443e-06,-0.595725260653869,0.135,0.17,0.0822535336403692,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPB41",1.32518021983738e-06,0.163444497304656,0.923,0.891,0.0831020515860023,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MICAL1",1.39377726599534e-06,0.354722754062323,0.524,0.426,0.0874037723505677,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TALAM1",1.41043234459781e-06,0.154145011602402,0.935,0.91,0.0884482123297286,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01619",1.46491734944043e-06,0.236642168843447,0.623,0.573,0.0918649669834093,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRBP1",1.54013350071989e-06,-0.510700449480776,0.146,0.173,0.0965817718301444,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBR5-DT",1.5452691389016e-06,0.398847846356468,0.348,0.258,0.0969038277005191,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANAPC16",1.5603407190689e-06,-0.259794609003003,0.424,0.451,0.0978489664928108,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAS4",1.58914721254037e-06,0.37702652380138,0.418,0.337,0.0996554216984066,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF15",1.5938487062235e-06,-0.657579413730162,0.123,0.153,0.0999502523672756,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AP1S3",1.59825587314697e-06,-0.243363833297209,0.387,0.419,0.100226625805047,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OAS3",1.68491596289124e-06,0.661314382159403,0.195,0.136,0.10566108003291,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000260729",1.70875091076065e-06,-0.506425786368283,0.188,0.223,0.1071557696138,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM5",1.71785470261543e-06,-0.179964772358784,0.773,0.788,0.107726668401013,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPP7",1.74835770807565e-06,0.605345850440648,0.121,0.068,0.109639511873424,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"P2RY8",1.75974801839481e-06,-0.181771028823121,0.869,0.885,0.110353798233538,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00278",1.95300056274992e-06,0.457770487913847,0.279,0.212,0.122472665290048,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF33B",2.05984346852381e-06,-0.357528396946255,0.377,0.406,0.129172783911128,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK14",2.0860798131496e-06,-0.258967602418462,0.43,0.46,0.130818065082612,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC17",2.14654912380093e-06,-0.154360989591368,0.866,0.851,0.134610095553556,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADARB1",2.31619823747538e-06,-0.668988124014579,0.115,0.148,0.145248791472081,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MCM5",2.35689928404945e-06,0.364738107528626,0.342,0.252,0.147801154102741,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRAG2",2.38331913253224e-06,-0.247107985528145,0.367,0.401,0.149457942801097,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GALNAC4",2.38747186905884e-06,0.431204864006354,0.267,0.182,0.14971836090868,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPUL1",2.40435567440327e-06,-0.202074172466117,0.518,0.534,0.150777144341829,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000259692",2.47504047075559e-06,0.988129786232771,0.1,0.059,0.155209787921083,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ILF3",2.53605649820552e-06,0.229832943811093,0.625,0.551,0.159036103002468,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",2.58322733462712e-06,-0.273010468340398,0.482,0.491,0.161994186154467,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL7A",2.58965062034516e-06,-0.247083844181688,0.592,0.62,0.162396990401845,"12","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
