"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"USP39",0.169929241296478,0.55223861866005,0.369,0.272,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DDX6",0.169948030166675,0.190956388608391,0.742,0.67,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IKBIP",0.170263926957746,-0.743686491466233,0.156,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CNNM2",0.170366471733634,-0.598419617856491,0.253,0.32,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VTI1A",0.170393444198875,0.118216803856918,0.978,0.942,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMED4",0.170433307944954,0.33825444453013,0.387,0.398,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLPP5",0.170442243405301,-0.391220596563477,0.116,0.078,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MT-ATP6",0.170552793728425,-0.147038014014442,0.538,0.631,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACOT8",0.170580004991668,0.938739500494073,0.169,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDCBP2-AS1",0.170603363138259,0.134459287509696,0.271,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCND2",0.170642582045703,-0.229847354623564,0.338,0.427,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL34",0.170792573097892,-0.331357742730189,0.582,0.67,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRMT12",0.171002100901342,1.02736616270864,0.129,0.068,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DEK",0.17103943674734,0.22013824825101,0.729,0.68,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP27",0.171384068942606,0.303556478015896,0.182,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPL",0.171428475299867,0.301069036216075,0.729,0.699,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHRNE",0.171536232053823,-0.173468865015432,0.076,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GGT1",0.171572579147339,-0.707171374764667,0.071,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DRG2",0.171700358629974,0.654714250039454,0.271,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RTEL1",0.171724647559083,0.504815340629237,0.298,0.214,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"THUMPD3-AS1",0.171770452262792,0.279567292103125,0.618,0.524,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPR",0.171921116368237,-0.222301513974028,0.871,0.932,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARP9",0.172092165917956,-0.541618094615108,0.324,0.408,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000280069",0.172096152983825,1.12130102583664,0.142,0.078,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPDR1",0.172396768601409,1.0319782459255,0.164,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRTC1",0.172727749021867,0.106947495956278,0.307,0.34,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DFFA",0.172793602121102,0.549606779128103,0.378,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SP140",0.172923019297157,0.101344976180425,0.124,0.165,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSPP1",0.172972565218645,-0.457927287349496,0.524,0.602,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF282",0.17297796475207,0.552617405932411,0.28,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JKAMP",0.173296140612245,-0.455041352616852,0.293,0.388,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MPPE1",0.173444613583438,-0.621418532486928,0.2,0.282,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAPP1",0.173476732246244,-0.258746853584474,0.738,0.816,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB38",0.173780428753788,-0.153340319516674,0.147,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BBS1",0.173792745137301,0.873383775177534,0.187,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF671",0.173813665274291,0.953655798128759,0.182,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTF2H1",0.174134415253343,0.292449954891739,0.529,0.437,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR4",0.174226053271252,0.443658331315305,0.329,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KMT2D",0.174246040501154,0.239301092743061,0.871,0.845,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK7",0.174415979928837,0.399968037031093,0.324,0.223,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLACC1",0.174454508862075,-0.986740995392055,0.12,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291054",0.17477118208945,0.673524917637961,0.316,0.223,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BSG",0.174896733272024,-0.571726436539083,0.284,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TES",0.174936107371469,0.524757413369744,0.484,0.427,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAXX",0.175208846403461,-0.158513884034404,0.182,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00486",0.175222410748068,0.565084715289977,0.333,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFPT",0.175375227273554,0.207866552366499,0.142,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SOD2",0.175390239175087,0.326224939453535,0.462,0.369,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B4GALT3",0.175459439423936,-0.246756526495058,0.147,0.087,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARF",0.175544774944273,-0.415594635569344,0.204,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXL5",0.175580514686945,0.488288096508957,0.48,0.388,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADCY3",0.175598655215894,0.403288679715159,0.244,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNX13",0.175665808780146,-0.292370071674384,0.716,0.806,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR3GL",0.17578324174116,0.243699974795814,0.102,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYD88",0.175784183895047,-0.23810415998075,0.271,0.34,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAVER1",0.175857994635511,0.394506459089654,0.338,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000269242",0.175890082587577,-1.06925946671703,0.076,0.136,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL2L1",0.175925958367593,0.256917539654475,0.462,0.466,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM4",0.176011113605802,0.205719870029279,0.871,0.825,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290180",0.176033933175405,-0.829884873385927,0.084,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GRAMD4",0.176133504253443,0.189670842157418,0.582,0.563,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01619",0.176204721646512,0.306505132132986,0.636,0.534,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCOR3",0.176363011244715,-0.349854387669419,0.498,0.602,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PITPNC1",0.176551201968203,-0.465585690629349,0.404,0.476,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR5L",0.17675706431762,-0.548130869422453,0.129,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNTTIP2",0.176941143645263,0.375818546929166,0.476,0.369,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SVIP",0.176948850579769,-0.712638522621063,0.2,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DHX57",0.17715355004326,-0.329644861244837,0.164,0.223,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP17A",0.177155512070639,0.369467828553451,0.431,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELK3",0.177198701245899,-0.390865750096157,0.498,0.602,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF586",0.177280799585586,0.233641052615166,0.596,0.495,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAF4",0.177369677673301,0.176742526998689,0.484,0.388,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEC24A",0.177499399075874,0.396410538631483,0.507,0.408,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM165",0.177719969357722,0.277702048129181,0.693,0.68,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLCS",0.178004644146514,-0.112821511847594,0.378,0.466,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSMD6",0.178025470916121,-0.244509252803733,0.307,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K14",0.178189860607773,0.1924190899443,0.764,0.825,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZDHHC21",0.178214489365633,-0.194345952179739,0.404,0.505,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000173366",0.178436325709662,-0.9396995576733,0.151,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAPPC6B",0.178448294072028,0.310882893526894,0.453,0.476,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLA2G12A",0.178534309248644,-0.401303938865392,0.173,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNAQ",0.178691606833422,-0.156333487508244,0.92,0.971,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PUS1",0.178784270124537,-0.61248731881217,0.271,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPG11",0.178808742777997,-0.248087026052821,0.702,0.796,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCLAF3",0.178937928219832,-0.397017767633487,0.396,0.495,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PSAP",0.179173633485412,0.200465599970098,0.849,0.883,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POU2F1",0.179540672635771,0.16539270763761,0.551,0.447,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIDT1",0.17976195981866,-0.207948402432266,0.329,0.408,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACOX3",0.179769891384869,0.277961474920285,0.409,0.398,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAD9",0.180033493737911,-0.219956876139499,0.458,0.437,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS8",0.180056892525824,-0.230470185286798,0.618,0.718,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CDK2AP1",0.180207536142344,0.834112788669148,0.151,0.087,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTSJ1",0.180329024448023,0.9705767194156,0.187,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A40",0.180367722337096,-0.512295821947124,0.262,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKAR2B",0.180404530134459,-0.127031101219124,0.062,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DPP7",0.180781075421567,0.377629113870489,0.2,0.194,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNRF1",0.180849075182217,0.717023705133177,0.324,0.243,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC194",0.180894563867045,-0.853868748824809,0.067,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NPIPB11",0.180903226706327,0.429736334459492,0.204,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF710",0.181336620518171,-0.345820221763194,0.609,0.689,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC35E3",0.18148438454187,-0.813336072568789,0.236,0.32,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCOA7",0.181528075599932,0.269224605136349,0.796,0.728,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNTB1",0.181701479664523,-0.318019088965721,0.316,0.408,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF91",0.181842283344392,0.158956432403053,0.618,0.524,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARF1",0.181965359467221,0.258051807004535,0.658,0.65,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TCF20",0.182221099494895,0.288841364338041,0.684,0.641,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DAP",0.182256111149236,-0.454199810698159,0.644,0.709,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MLLT1",0.18231568136539,0.522169971187452,0.36,0.262,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABHD17B",0.182496572156658,-0.210302865087104,0.382,0.456,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KDM4B",0.182571696404419,0.180016090139611,0.827,0.777,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC27A1",0.182891870531441,0.718187689816171,0.191,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"A4GALT",0.182983676617843,-1.09693642067641,0.067,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMOD2",0.182990201614076,0.750863830090969,0.213,0.155,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP9X",0.182998898436822,-0.140877714047713,0.871,0.864,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BACH2",0.183117007516574,0.387586708155455,0.409,0.456,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EP400",0.183187072705892,0.226252099255117,0.787,0.767,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPBP1L1",0.183222860248051,0.213847984754529,0.809,0.806,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED10",0.183304906957316,0.704307265162348,0.204,0.117,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCL11B",0.183386142417959,0.222775977420154,0.244,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DUSP11",0.183387446898618,0.259082035235995,0.333,0.243,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF331",0.183397044558061,-0.571882461794231,0.173,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"A2MP1",0.18358710573088,0.68334115140136,0.222,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF213",0.183628521465904,-0.11822190235949,0.942,0.951,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CWF19L1",0.183734196230197,0.557189977775909,0.396,0.311,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC38A9",0.183844847626026,-0.361798636294176,0.591,0.689,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RCC1",0.183976546217969,0.323301923594919,0.564,0.524,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF621",0.184120382519172,0.201504504763523,0.173,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS13",0.184187397420238,-0.591926093260752,0.276,0.369,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF527",0.184250826586331,-1.0204018571291,0.058,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CD96",0.184430314226459,-0.399367404008389,0.253,0.262,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD6",0.184471762130023,0.17055958400048,0.32,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NELFCD",0.184517137580885,0.675040647476115,0.302,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF584",0.18456732980481,0.813232565693108,0.133,0.107,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GK5",0.184599327963241,-0.957996639069144,0.107,0.165,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENO1",0.1846731864068,0.145324870076027,0.76,0.748,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FN3KRP",0.184868994470806,-0.472814830990326,0.222,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"POLR2J3",0.184915465163603,-0.437610301546602,0.396,0.466,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXJ3",0.185090404522429,-0.232254049526543,0.796,0.874,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAT",0.185133167050093,0.176693682821745,0.818,0.874,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNU13",0.185228775294377,-0.250328099411136,0.227,0.291,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NDUFB3",0.185286153556601,1.25162617165745,0.102,0.049,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRP8",0.18538459405589,0.330614772274113,0.742,0.718,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHA",0.185706269249765,-0.322149255908706,0.591,0.689,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PM20D2",0.185901209939535,1.02403243156853,0.124,0.058,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARS1-DT",0.185962636732617,-0.469609950550789,0.431,0.505,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TUT7",0.186153221774916,0.120318692074075,0.751,0.786,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRPF38A",0.186246937703213,0.461884750488172,0.396,0.35,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PANK4",0.186303394562632,-0.163430504064392,0.164,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COQ6",0.186454167275194,0.974135806359618,0.116,0.049,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUTM2E",0.186632541141448,-1.05606084473659,0.067,0.126,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCT8",0.186727575355671,0.180931241892024,0.502,0.495,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MRPS7",0.186734634187621,-0.98231109591565,0.084,0.146,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FKBP3",0.186844259289844,-0.15863195429061,0.351,0.437,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000265943",0.186862684191566,0.378882124267183,0.231,0.223,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYEF2",0.187013657100501,-0.160036772317096,0.2,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"INO80D",0.187051487992711,0.394435486673261,0.733,0.68,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAMP1",0.187053668826347,0.398114033331957,0.404,0.301,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS11",0.187134535432857,-0.249943447926763,0.249,0.311,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF618",0.187214170385745,-0.479724050208371,0.12,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC88C",0.187327684505819,0.192727594713063,0.653,0.66,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAMP2",0.187397276451228,-0.433798682614291,0.204,0.282,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXW5",0.187460820348351,0.626076400947939,0.236,0.165,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLRG1",0.18755221768151,-0.398815951303675,0.249,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RANBP9",0.187801101914031,0.322895527244479,0.684,0.66,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SCAMP4",0.187872230872579,-0.500457344733842,0.244,0.33,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R2",0.187974224861605,-0.429918938637128,0.578,0.66,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG1",0.187998538618628,-0.161103925237768,0.329,0.233,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CORO1C",0.188114917854451,0.240222917287012,0.893,0.854,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF267",0.188180412345603,0.317452067911561,0.747,0.689,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAB5IF",0.188184894826009,0.520591262473329,0.2,0.184,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAND1",0.188269623150001,0.31095810287128,0.649,0.612,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UBE3C",0.188463651018083,0.242680368044549,0.849,0.816,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TIRAP-AS1",0.188701907896576,-0.674077138421394,0.107,0.175,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABR",0.18906184722491,0.25790451661825,0.862,0.796,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ADAM17",0.18914295774784,0.273706737384653,0.649,0.612,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF8",0.189150148591615,-1.01912502022043,0.147,0.204,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF2S1",0.189367590982124,-0.343686390314758,0.382,0.476,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFN1",0.189447012484011,0.241671888030438,0.64,0.544,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMPD3",0.189455292750421,-0.486613282752518,0.427,0.495,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FYCO1",0.189479025924587,-0.376836990415929,0.516,0.553,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MFSD12",0.189505968306229,0.33913477208152,0.498,0.398,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC186",0.189631478328684,-0.30325388878633,0.671,0.767,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EPC2",0.189725445335448,0.222288288874317,0.707,0.718,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF103",0.189845224683173,-0.397064887783868,0.191,0.252,1,"16","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
