"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ANXA5",0.00869570362199029,0.592971660139906,0.166,0.1,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UTP23",0.00884141800966885,-0.508746742095392,0.137,0.16,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP20",0.00885387496561284,-0.542032896087918,0.112,0.135,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000272657",0.00887072393495772,-0.416431496502206,0.153,0.178,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"S1PR1",0.00887237675034705,-0.386037181496538,0.184,0.201,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMSB10",0.00890919171467819,-0.328962351012818,0.258,0.269,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FIG4",0.00893978164476349,-0.110213347724337,0.369,0.383,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1GALT1",0.00899805850156319,0.101886254978297,0.526,0.503,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOL7",0.00902552705271075,-0.475679504004363,0.123,0.152,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMT2",0.0090371802326944,0.268590223722852,0.427,0.376,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1QTNF3-AMACR",0.00904701327061751,0.189839851915509,0.296,0.279,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNASEK",0.00907354371598161,-0.371893542401631,0.148,0.172,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP2K3",0.00907508789418262,-0.223998890164819,0.332,0.346,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRPS6",0.00912801935168012,-0.209289091911082,0.541,0.556,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBFOX2",0.00917580060278872,-0.365988863143819,0.162,0.153,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLKL",0.00924165475533228,-0.346324943052453,0.219,0.241,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MSH2",0.00924485803064304,-0.25043850640443,0.271,0.277,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ME2",0.00925835383575642,-0.242692731597042,0.349,0.37,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FASLG",0.00932735049016646,-0.216480321550069,0.435,0.448,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP2B4",0.00942544771569792,-0.106665969730733,0.839,0.864,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMARCE1",0.0094568372505066,-0.256389311135355,0.374,0.365,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTO1",0.00948568437970113,0.449430459467115,0.208,0.161,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSDL1",0.00949828380328157,0.713894616791473,0.112,0.067,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGEF28",0.0095217012222235,-0.353704439173452,0.227,0.256,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PNPLA2",0.00954175454638546,-0.318351440144016,0.149,0.143,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIF1A",0.00957748846073914,0.168580443691638,0.691,0.656,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INCENP",0.00961383734387811,-0.281400448094611,0.158,0.178,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANP32A",0.00962008694593885,-0.178267908859566,0.451,0.425,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EMB",0.00963718192833575,0.236562871662032,0.634,0.566,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000260729",0.00965978601514,-0.325922724067743,0.173,0.172,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"POLR3C",0.00973100010145064,-0.270177439681425,0.149,0.169,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRA2A",0.00975554277782637,0.10701243749916,0.678,0.65,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NME7",0.00986163863291195,0.352755743417654,0.325,0.264,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLR1",0.00996005241519674,0.460190585371417,0.164,0.117,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STK17A",0.0100069972839958,-0.119233151577425,0.891,0.911,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE3D",0.0100224355374745,-0.318608887394726,0.181,0.208,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACACA",0.0101661458668216,0.338698720159888,0.336,0.267,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THOC3",0.0102181885980635,-0.405239265141951,0.138,0.159,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMC1",0.0102962175366203,0.214633980149436,0.55,0.495,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLPH3",0.0103041433982075,0.261012300877426,0.423,0.323,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC7A5",0.0103233654976872,0.556230196687172,0.134,0.08,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TIA1",0.0103657233721546,0.340305151406663,0.363,0.274,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285080",0.0104864486958492,0.390870375444392,0.21,0.164,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AFF4",0.0105080912044144,0.230037922163577,0.594,0.51,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM10",0.0105404545895769,-0.144150737403339,0.286,0.302,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ILRUN",0.0105553508882207,-0.131166078801551,0.446,0.462,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THRAP3",0.010573321337527,0.1457451321914,0.713,0.652,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMZ2",0.0106192560713752,-0.137515601542457,0.58,0.6,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIPOR2",0.0106280095905531,0.121961243728117,0.887,0.84,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD52",0.0107176203839424,-0.543980029195177,0.114,0.136,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD82",0.0107216515239049,0.113652425153987,0.172,0.173,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEDS1",0.0107351308906491,-0.371878267742189,0.131,0.146,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITPR1",0.0107465007036004,0.197423491430309,0.735,0.664,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB3IP",0.0109914815684478,0.422448446287831,0.206,0.17,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GINM1",0.0110169084366183,0.553743218390272,0.158,0.106,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STIMATE",0.0110282141728073,0.108523335275653,0.253,0.192,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDSUB1",0.0110478964644738,-0.104790600876428,0.208,0.218,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTHFD1",0.0110576878917958,0.489636038499,0.106,0.06,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF10",0.0110691590780421,-0.281140784031178,0.392,0.402,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RSBN1L",0.0111311638627808,0.176048064222038,0.637,0.574,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLAMF6",0.0111377393839155,0.156563802976023,0.659,0.607,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL18R1",0.0111718937042539,-0.24096180239933,0.176,0.199,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL19",0.0112325384922246,-0.275155511582329,0.303,0.292,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAB3",0.0112457172537565,0.149628974227406,0.684,0.652,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM63A",0.0113560919698978,-0.307782854321488,0.24,0.256,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLGAP4",0.0113695882024556,-0.303543271252691,0.238,0.262,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ROCK1",0.0113866813940504,0.118489746276478,0.829,0.782,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC8A",0.0113877501883095,-0.475958927978,0.138,0.151,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000289359",0.0114103356523256,0.474251162776259,0.135,0.082,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFFO2",0.011425400454087,-0.365121391856766,0.164,0.19,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PI4KA",0.011426269812816,0.142064334689748,0.632,0.586,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF805",0.0114354245954166,0.539069838103255,0.128,0.08,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKAR2A",0.0114427294739072,0.273655996123358,0.422,0.352,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND11",0.0114812489738239,-0.102721021746581,0.252,0.271,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GAB1",0.0115126034882401,-0.281520790228702,0.139,0.157,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"U2SURP",0.0115528741477027,0.196391165105599,0.573,0.478,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AOPEP",0.0117429001941317,0.243087347328375,0.452,0.371,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000284707",0.0117901338750126,0.336732164894775,0.207,0.143,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALG6",0.011807242022518,0.366498037985418,0.278,0.2,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FTH1",0.0118462748740995,-0.202240104004893,0.334,0.342,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF821",0.0119105468604559,-0.625579873341327,0.083,0.104,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFAND1",0.0119430493139646,0.598175497208533,0.1,0.067,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMPK2",0.011947579915991,0.316003185100565,0.111,0.067,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAGOH",0.011984917896391,-0.520413989449326,0.114,0.114,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACAP3",0.0120501803996471,0.771502332791368,0.1,0.056,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOTCH1",0.0120528828215718,-0.191181560990417,0.355,0.367,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BIN3",0.0120621762093996,-0.254804788510487,0.247,0.23,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPLP1",0.0120921654411348,-0.396111584870084,0.256,0.268,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THOC2",0.0121363925088268,0.164748844779516,0.651,0.588,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALR",0.0122010022883482,-0.200621156188624,0.375,0.384,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DLG5",0.0122102475074599,-0.337346856534863,0.235,0.252,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLM2",0.0122398938208629,-0.2094681708261,0.566,0.581,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDPCP",0.01226209292357,-0.27835103832901,0.423,0.436,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CTNNA1",0.01231369551041,-0.429453728002657,0.163,0.184,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPR108",0.0123373784568687,-0.437795123852543,0.117,0.135,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRE11",0.012368809096599,0.209121617781943,0.467,0.412,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EHMT1",0.0124191607698343,0.120348237437395,0.853,0.819,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CERS4",0.0124623346593797,-0.276543290071675,0.368,0.392,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFX3",0.0125089292232264,0.123802315257547,0.791,0.759,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPATCH2L",0.0125747406562472,0.129520194743812,0.498,0.401,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GFOD1",0.0127261252603685,-0.165361096804089,0.568,0.591,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DAB2",0.0127463663121042,0.590507518182121,0.107,0.071,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEPRO-AS1",0.0127585365187494,-0.313792082780598,0.182,0.211,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL6ST",0.0127719881367763,0.238032265187009,0.238,0.17,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATP1A1-AS1",0.0127731405843889,-0.552140797178402,0.106,0.129,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRAF2",0.0127933583936252,-0.314479775347221,0.211,0.229,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBP",0.0128082320236853,-0.113928965188206,0.968,0.958,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB29",0.0128167872679799,-0.261515926445059,0.231,0.204,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01588",0.0128710962123797,-0.230503010001362,0.418,0.43,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL13A",0.0128825416376189,-0.262682612639504,0.397,0.404,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC10",0.0129099088441549,0.318698796417528,0.328,0.269,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUCB2",0.0129884716340546,0.47391612802376,0.263,0.19,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAP3K14",0.0130028366400658,-0.211142981151892,0.391,0.409,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBC1D31",0.013083289553761,0.264771576360898,0.474,0.409,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL30",0.0131344013963669,-0.36210307139506,0.25,0.269,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00869.1",0.0131800402153676,0.159494205438474,0.482,0.431,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL16",0.0132196963936884,-0.172752905136627,0.517,0.529,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HIP1",0.0132266167412119,-0.237068960891189,0.489,0.505,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST8SIA6",0.0132526041700971,-0.237994739195453,0.473,0.509,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GALNT3",0.0133125426088893,0.278437047533842,0.385,0.3,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP4B",0.0133300625174901,-0.237990593733634,0.228,0.246,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LAP3",0.0133891506851488,0.410858419749563,0.237,0.171,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267645",0.0134202148258158,-0.368941780407923,0.138,0.16,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAP2A",0.0134389942222326,0.479622605698659,0.203,0.14,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC16",0.0135014654858503,0.12210231000066,0.437,0.403,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BLCAP",0.0135685751615465,-0.126559035582957,0.294,0.311,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SKA2",0.0135755097939364,0.381259437394532,0.207,0.136,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGOLN2",0.0135951450275902,0.240644833282266,0.5,0.4,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNG1B",0.0135970999021315,0.510451158619675,0.162,0.1,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PDCD6IP",0.0136035870566083,0.18842965258909,0.499,0.448,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LZTFL1",0.0136274877401531,0.382569609691655,0.216,0.167,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR43",0.0136595167006259,-0.251375663578501,0.189,0.206,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC3",0.0137236513014346,0.192076951183121,0.611,0.528,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GCLM",0.0137823595633405,0.448275806519729,0.152,0.099,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTG1",0.013784245280616,-0.18284457402665,0.639,0.65,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS8",0.013835517758075,-0.270022613517147,0.248,0.257,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TGIF1",0.013861430992108,-0.507861213414506,0.155,0.171,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCPH1",0.0139165758150684,0.211727077292814,0.65,0.576,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000287263",0.0139963160417389,-0.307532308513323,0.252,0.276,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC1",0.0139969279534506,0.331892450091531,0.257,0.204,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRDM11",0.0140051126288343,-0.413256023436071,0.155,0.174,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TECPR2",0.014044143886193,-0.165350662282728,0.213,0.228,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF125",0.0141476299916412,-0.158144895890823,0.444,0.458,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRORP",0.0141505700725714,0.391948958030171,0.308,0.241,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CHMP6",0.0142781401196456,-0.38018543870127,0.086,0.105,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HSD17B4",0.014333473675524,-0.223393454033434,0.209,0.23,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RALGPS1",0.0143731518153982,-0.265213352578963,0.28,0.297,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MT-ND2",0.0144494837749331,-0.416956824801793,0.219,0.225,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VASP",0.0145197107935042,-0.351990263921675,0.193,0.209,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290989",0.0145267276579643,0.793088844110036,0.11,0.067,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285171",0.0145329105504711,-0.491096861144712,0.134,0.159,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3HAV1",0.0146775801236734,-0.123017154631796,0.731,0.744,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STRADA",0.0148793461316164,-0.339873506997838,0.124,0.144,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35E3",0.0149518956306332,-0.306588971607367,0.141,0.164,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHKB",0.0149863085072896,0.168163885668122,0.575,0.531,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASAL3",0.0149904961707261,-0.180370016248638,0.574,0.588,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC14",0.0149932991698265,-0.183383323446349,0.402,0.429,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD6",0.0150713346238203,0.257305620554516,0.278,0.247,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCGF6",0.0150816980324542,-0.344378092774675,0.139,0.161,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS8",0.0151034257459123,0.335255907023331,0.324,0.251,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAG1",0.015103815115898,-0.203985871417111,0.577,0.585,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TEP1",0.0151087316134812,0.131763801186852,0.46,0.412,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FYB1",0.0152314062329606,0.108969543306324,0.907,0.887,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EFCAB2",0.0152872618100005,-0.482684768943767,0.129,0.147,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NRIP1",0.0153949295367848,0.242159052004011,0.371,0.332,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL24",0.0154608640012255,-0.443668568027398,0.136,0.151,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEP44",0.0156097417384294,0.412389551266778,0.259,0.189,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIC1",0.015670731576954,-0.40574434598257,0.181,0.199,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LYN",0.0156865021649751,-0.135121495798703,0.758,0.778,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKBKE",0.0157333446421673,0.363204352926043,0.296,0.215,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LMO7",0.0157354623426641,-0.424838787230247,0.113,0.13,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPTLC2",0.0157640760258192,0.148542633510801,0.596,0.502,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM7A",0.0157896804745832,0.151597041961427,0.699,0.65,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH2D3C",0.0159007225505402,-0.215735765730223,0.324,0.341,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000291107",0.0159289792650448,-0.393391356711308,0.214,0.228,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YWHAQ",0.0159967335888775,0.300256011780553,0.43,0.365,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAT3",0.0159977365841877,0.159431049147718,0.601,0.51,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SF3B3",0.0160427643475707,0.154145774086128,0.414,0.372,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MIATNB",0.0160765838018481,-0.176250573380154,0.444,0.462,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS29",0.0160769238114331,0.322558415782673,0.19,0.156,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC4",0.0160954685247628,0.236142087643501,0.409,0.333,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP14",0.0161032908437476,0.31017832746637,0.291,0.215,1,"23","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
