"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"FOXN3",2.72009074760801e-05,-0.180335788132931,0.699,0.756,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MME",2.78912780336072e-05,-0.441042782116023,0.094,0.128,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BMPR2",2.80694192541197e-05,0.273714237587221,0.402,0.357,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TET2",2.87762834216283e-05,0.212356194241679,0.51,0.491,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLIC1",2.89258559818551e-05,-0.511333312917127,0.121,0.155,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GMDS",2.90699634615576e-05,0.167494463444151,0.489,0.504,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WAS",2.91223159058741e-05,-0.333625317961689,0.215,0.262,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"QSER1",2.91359007741111e-05,-0.268259373441129,0.245,0.295,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IREB2",2.92393755478828e-05,0.290824459440199,0.346,0.321,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITSN2",2.93307214338999e-05,-0.151898315847304,0.905,0.941,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS16",2.97540115679936e-05,-0.376921022614209,0.234,0.28,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST7L",3.01061673971643e-05,0.571916511363154,0.125,0.092,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM3",3.03895896151204e-05,-0.464213338655161,0.157,0.196,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000267645",3.0687917457398e-05,-0.374573051260823,0.15,0.191,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TDRD3",3.08785983401133e-05,0.302216787372016,0.267,0.24,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAP1B",3.12015933066496e-05,-0.198447266197668,0.603,0.663,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRIG1",3.19230019943304e-05,0.262879587783713,0.294,0.263,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOM1L2",3.21460533729402e-05,-0.324785037042606,0.185,0.23,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC112",3.25136114614052e-05,-0.301494340335906,0.136,0.175,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"S100PBP",3.32231699097567e-05,0.249034404592584,0.404,0.366,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCNG2",3.32441738438376e-05,-0.381150779547447,0.176,0.218,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENTPD1",3.36567238826696e-05,-0.348183456674636,0.125,0.163,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDC16",3.39658453822581e-05,0.263559554823238,0.403,0.362,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UBE2J1",3.56050180280462e-05,-0.306978415544217,0.192,0.235,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274265",3.59722280194596e-05,-0.269780403072838,0.36,0.415,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFNLR1",3.60658049657284e-05,-0.320762876363285,0.265,0.314,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TBCEL",3.65521033429441e-05,0.332137866469182,0.128,0.116,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PLAC8",3.7647207087131e-05,0.139340887851432,0.267,0.273,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPSM3",3.81089283985391e-05,-0.345899434488305,0.182,0.226,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS20",3.86815373451328e-05,-0.393897472549692,0.192,0.237,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GNB2",3.89024752404346e-05,-0.515610169860238,0.093,0.127,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MEGF9",3.89265798865589e-05,0.30763105898936,0.202,0.178,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TCOF1",3.91437125540803e-05,-0.254695551352942,0.251,0.3,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MNAT1",3.92705325339541e-05,0.346134552722069,0.19,0.166,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000226576",3.94900884366395e-05,0.593714465800587,0.11,0.078,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYVN1",3.96051566352702e-05,-0.23457128496392,0.199,0.243,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"B2M",4.01861943978797e-05,-0.169298256840705,0.828,0.894,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWF19L2",4.03681050393983e-05,0.176260486404966,0.54,0.509,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GANC",4.16139579683218e-05,0.288204188014065,0.318,0.283,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RARS2",4.17548248523652e-05,0.16409733505135,0.357,0.353,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"REPS1",4.24750998915081e-05,0.32935942334927,0.305,0.273,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"JUNB",4.2857707467749e-05,-0.427695968994085,0.12,0.157,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APLP2",4.28861504758903e-05,-0.174457639621273,0.549,0.61,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"OPA3",4.29459126978005e-05,-0.139779150493176,0.113,0.141,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AOPEP",4.30408607773155e-05,0.264836029586968,0.364,0.341,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNF24",4.39030873439582e-05,0.222220525285384,0.386,0.342,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GET1",4.48199289734009e-05,-0.344766297897263,0.079,0.11,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCAF8",4.56291172880281e-05,0.111790919650291,0.62,0.635,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SNHG22",4.59844238335005e-05,0.564603705855542,0.16,0.133,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R9B",4.64245973822018e-05,-0.243655082443067,0.295,0.346,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCMH1",4.79093579753502e-05,-0.2812572857696,0.395,0.443,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL29",4.8210201924876e-05,-0.520536778126656,0.088,0.121,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TP53BP1",4.92396737331857e-05,0.214076299452317,0.458,0.429,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL30",4.94511223101516e-05,-0.285423483554883,0.303,0.356,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KDM7A",4.99889680262359e-05,0.178648970938157,0.499,0.483,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTK2B",5.0589240336628e-05,-0.125558424796963,0.726,0.789,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS14",5.07496505757299e-05,-0.371001183273338,0.224,0.271,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NOC3L",5.0940033168038e-05,0.256906561423714,0.302,0.276,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A44",5.17821504801103e-05,-0.250618247305076,0.093,0.121,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICE2",5.20024720614212e-05,0.301370618728145,0.254,0.227,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIKFYVE",5.22326076771997e-05,0.142066291903961,0.607,0.606,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HHEX",5.28289960885125e-05,-0.302036315984543,0.12,0.154,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK5RAP3",5.32076688051296e-05,0.303748651315585,0.265,0.239,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM168B",5.43195802133705e-05,-0.172636263883204,0.267,0.311,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRPS1",5.52059695197217e-05,0.210521141101809,0.484,0.48,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MCPH1-AS1",5.57821645319273e-05,0.352423178611313,0.239,0.206,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LARS1",5.65286554991898e-05,0.223609425552715,0.443,0.415,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KPNB1",5.74990304277146e-05,0.120342723793139,0.645,0.643,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GDF11",5.76608124162594e-05,-0.578135436328618,0.086,0.117,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRTC3",5.82962617985588e-05,0.188977411136139,0.53,0.52,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS8",5.8681371500255e-05,0.273457842988223,0.285,0.264,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC41",5.88533350954399e-05,-0.360853771055918,0.141,0.179,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITCH",5.95919237844145e-05,0.119667000510493,0.713,0.71,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL38",6.15341516427988e-05,-0.343731604098681,0.162,0.203,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RFC1",6.21077792474139e-05,0.229081511274649,0.387,0.359,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZRSR2",6.26840909383306e-05,0.344696489186215,0.296,0.264,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAU",6.49077351459744e-05,-0.560960462952129,0.11,0.142,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H13",6.60743658478569e-05,0.18269538873334,0.542,0.523,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PCED1B",6.63994225618413e-05,0.370163009686128,0.279,0.239,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WIPI2",6.82271979357581e-05,-0.255963406669873,0.263,0.312,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRFIP1",6.8632917618348e-05,-0.134941038013318,0.719,0.782,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK12",6.91265813746332e-05,0.161629518957879,0.509,0.501,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAN2B2",6.93281916856217e-05,-0.396038861663254,0.14,0.178,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00426",6.99274801621587e-05,0.244282034014049,0.389,0.376,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WARS2-AS1",7.01116858750577e-05,-0.23383211175691,0.254,0.302,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KTN1",7.03856908947949e-05,0.124197259109387,0.699,0.687,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPRJ",7.11570599322833e-05,0.418677436586652,0.175,0.151,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DDHD1",7.16362029952228e-05,0.134003855249551,0.571,0.573,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRACR2A",7.18051279078052e-05,0.441252478869071,0.216,0.181,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRE11",7.2062865372496e-05,0.231448937242682,0.35,0.308,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC4",7.3832384507438e-05,0.331356930123989,0.245,0.218,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290192",7.58256141418402e-05,-0.437121191923361,0.085,0.116,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LGALS8",7.61599684321773e-05,-0.338588494883057,0.174,0.213,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCDC191",7.6349707441638e-05,-0.197129903172843,0.304,0.355,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF1B-AS1",7.69044552139866e-05,0.437717194466834,0.122,0.091,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PHF20L1",7.75473189723558e-05,0.157495391075747,0.499,0.491,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KYNU",7.89057180733973e-05,0.363374735767528,0.23,0.194,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC7",7.90878430024549e-05,-0.119110420272607,0.931,0.952,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD33B",7.97075047340806e-05,-0.492448521610064,0.13,0.164,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEAK1",8.00513226706112e-05,-0.131281879974132,0.517,0.576,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000279277",8.05941186876082e-05,0.31060844604611,0.152,0.143,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM3C",8.10027638484693e-05,-0.148981137119821,0.443,0.499,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPALPP1",8.15341847826454e-05,0.388384240578664,0.178,0.148,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ALMS1",8.28979293385205e-05,0.140739647070834,0.453,0.46,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTPN22",8.3149291944925e-05,0.576907117882017,0.133,0.109,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AFTPH",8.33708116629406e-05,-0.183344650084045,0.535,0.596,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IKBKE",8.79189599551496e-05,0.354268458105031,0.187,0.149,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAST4",8.88265907394902e-05,-0.178238582696959,0.216,0.262,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPIN2",9.03696739233543e-05,0.199803743977494,0.528,0.49,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ISG20",9.18904632684911e-05,0.107382441627913,0.471,0.479,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC02762",9.26102810036227e-05,-0.355994213885845,0.11,0.144,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TLR1",9.45649709105263e-05,0.263840640945625,0.337,0.301,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND5A",9.48878174847961e-05,0.20673686726604,0.358,0.349,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RRM2B",9.6033121401986e-05,0.207632731179648,0.352,0.336,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRPPRC",9.62441571127106e-05,0.208745298394738,0.396,0.387,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SYNE3",9.68062310665401e-05,-0.213975248703448,0.508,0.564,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TUBB",9.72969361940029e-05,-0.349707762474814,0.145,0.183,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000273118",9.76428623153588e-05,-0.249631467848263,0.475,0.529,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FURIN",0.000100854013499913,-0.484742661863649,0.083,0.113,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COLGALT1",0.000101481545755891,-0.325802456349523,0.188,0.23,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KLHL12",0.000102229290076643,0.308478750257861,0.1,0.096,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPOCK2",0.00010372040067903,0.218455242937141,0.361,0.34,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC25A51",0.000105098667607552,0.200141933882014,0.106,0.113,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BRWD3",0.000105244444433856,0.208479043424987,0.485,0.455,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"KRIT1",0.000108547328897971,0.207205292248946,0.404,0.377,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RASGRP2",0.000109021787103121,-0.127301694094613,0.574,0.636,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOH",0.000110608727627472,-0.392067791220046,0.139,0.177,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB7A",0.000110648377094281,-0.183576440967233,0.59,0.649,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CWF19L1",0.000110735215059939,0.148728354368588,0.23,0.237,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C2CD5",0.000112105092132058,0.225216763232516,0.386,0.373,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GOLGA5",0.000113475620427414,0.334138263781981,0.162,0.145,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL10RA",0.000116074842346399,0.200938644149179,0.435,0.429,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PUDP",0.000116259166021496,-0.20346092262174,0.23,0.274,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SRP14",0.000119420024956776,-0.51647161817772,0.113,0.143,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS4X",0.000120383274712642,-0.284733786051021,0.299,0.348,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GGA2",0.00012092895862005,0.108138913856237,0.83,0.82,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIM1",0.000121096568839105,-0.387382282126298,0.218,0.252,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NSUN5",0.000125021518416292,-0.139794822577812,0.078,0.101,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMYD2",0.000125581497846761,-0.25910514408172,0.188,0.23,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO18A",0.000127254667921053,0.184177440031847,0.518,0.498,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRMT2B",0.000128722692228351,0.252239619210615,0.233,0.217,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPSA",0.000129815571067075,-0.258456944829977,0.206,0.249,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MYO1G",0.000130020974662125,-0.375295619035691,0.092,0.123,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RELCH",0.000130392275730262,0.194679796080278,0.506,0.471,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK14",0.000130599499201191,-0.125298652864726,0.771,0.826,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHCYL2",0.000130948838680234,-0.115970384617872,0.353,0.399,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NUBPL",0.000131650375803897,0.368703026553288,0.229,0.199,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BTLA",0.000131833090908688,-0.115761929269038,0.524,0.581,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CYP51A1",0.000133652862050812,-0.475300509799869,0.15,0.187,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHX15",0.000134195559250533,0.1696148420431,0.527,0.512,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBNL2",0.000134545096755294,-0.102106813490074,0.8,0.855,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RCOR3",0.000134674477472812,0.158692224065628,0.433,0.426,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HEXB",0.000134960987654846,-0.392051235920466,0.105,0.137,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC1",0.000135598155242532,-0.242397934102354,0.422,0.469,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LRRC37A2",0.00013850773549602,-0.477380012303568,0.094,0.126,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"USP38-DT",0.000139601201962459,0.487054589254425,0.111,0.087,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LBH",0.000140374832754044,0.274497829756923,0.319,0.294,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TACC3",0.000143885100550001,0.345949522923804,0.253,0.223,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PAGR1",0.000144018872719892,-0.281869175052054,0.101,0.132,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DENND4C",0.00014420649826397,0.154477925235453,0.399,0.396,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAML2",0.000144637621133614,-0.209748192876027,0.665,0.7,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DYNC1H1",0.000145338371119571,0.192007805617633,0.53,0.528,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEK4",0.000145365541974258,0.277729335161953,0.176,0.14,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKMY1",0.000145784192090032,-0.312308214093642,0.288,0.334,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MBD3",0.000147591053419987,-0.225791810845465,0.144,0.178,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERGIC1",0.000148592376820742,-0.19291947400179,0.526,0.583,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC2",0.000148626521340575,0.26552392218063,0.314,0.282,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC41A1",0.000149341908657153,-0.448243393490924,0.135,0.167,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MLLT3",0.000150909537075655,0.314741891956971,0.162,0.155,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FYN",0.000151001415646636,0.226853794675648,0.356,0.323,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB9A",0.000151514238022692,-0.441841597106698,0.112,0.143,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MDM4",0.000151730269047988,0.112016013028278,0.727,0.736,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TPD52",0.000152873630032755,-0.117575113695798,0.77,0.827,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFC3H1",0.000156606161919578,0.110990664042157,0.67,0.672,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCM2",0.00015759739075509,-0.132852681042081,0.699,0.752,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTA3",0.00015829795728059,0.283405458625932,0.25,0.223,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RNFT1",0.000158933803324193,0.300317569814799,0.151,0.138,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGAP",0.000161185267475268,-0.109285138217826,0.513,0.567,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC13",0.000162675985993126,0.218965118454263,0.447,0.429,1,"12","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
