"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ABHD17B",0.137103132704949,0.456615709340038,0.375,0.333,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAU2",0.13723133123875,0.298554066719306,0.343,0.308,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A32",0.137239057201677,-0.875511888914623,0.098,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFT172",0.1372636168482,-0.407086716186838,0.086,0.158,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKT1",0.137693341139806,-0.433571441708632,0.108,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WRN",0.137796199323,-0.343564510062608,0.238,0.297,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TNIP1",0.138077440886025,0.321905262392057,0.559,0.527,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC174",0.138901277088991,0.211188986916006,0.165,0.208,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JARID2",0.139498759342382,0.127460048287329,0.686,0.742,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOSMO",0.139530250896569,0.380659128918364,0.216,0.262,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UNKL",0.139663345170598,0.307333636310016,0.289,0.262,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN2",0.139711877226582,-0.196726781365807,0.26,0.344,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAPT1-AS1",0.139785070763097,-1.06391045467795,0.079,0.122,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRBOX4",0.139858114769283,-0.480445880344538,0.102,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPK1IP1L",0.140147773938341,0.504912084021343,0.289,0.287,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RASA2",0.140325491531977,-0.192308309572374,0.657,0.717,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPU",0.140682866116533,0.2294404632645,0.781,0.792,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM14-RBM4",0.140693747452251,0.860716315840911,0.127,0.09,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGAT5",0.140803917449675,-0.395635052713591,0.305,0.412,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MYBL1",0.140928406715575,-0.662801980633451,0.162,0.244,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERN1",0.140994780219136,0.234109001322274,0.454,0.498,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATG5",0.141167510161689,0.387658676473043,0.381,0.398,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLD3",0.141232641081558,-0.432871021304185,0.127,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02964",0.141304425700881,0.358931888770383,0.152,0.165,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBZF",0.141689595375548,0.380475595728806,0.352,0.344,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DGKH",0.141731089974296,0.811910556369662,0.165,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM41B",0.141824710909072,-0.24954366564708,0.225,0.319,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP5",0.142147688728754,1.00838495517389,0.102,0.072,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PTPN18",0.142314708280192,-0.616377325288856,0.127,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLEC2B",0.142338676248402,-0.228659776790763,0.406,0.52,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAM210A",0.142457570688786,-0.695484698002915,0.133,0.208,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EXD3",0.142528084264053,-0.201050249182247,0.162,0.24,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERF2",0.142738197807806,-0.557543727354955,0.171,0.254,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRR5L",0.142757690350045,0.14875828157092,0.813,0.867,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf42",0.142832562594273,0.149692430506077,0.444,0.52,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RSU1",0.142871252982775,-0.209924630156377,0.394,0.505,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HLCS",0.142928316738864,-0.361812621157588,0.298,0.366,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL42",0.143154774238389,0.779470470258039,0.175,0.14,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PWWP3A",0.143342341713098,-0.780623456754046,0.13,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNN",0.143775980520823,0.381663628348284,0.46,0.416,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TYW1B",0.144030188263459,-0.339525524015654,0.171,0.251,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC9A9",0.144075194897568,-0.2454133296009,0.413,0.52,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOCK9",0.144093065520175,0.324034449997761,0.381,0.341,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"L3MBTL3",0.144171597748117,0.177224965120653,0.384,0.348,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOP58",0.144598119349729,0.24738244621114,0.46,0.523,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL10",0.144702481673374,-0.750597262378473,0.063,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DLG5",0.145195380547746,-0.376803794073287,0.14,0.211,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELMO2",0.145361298393461,0.270874266320508,0.343,0.305,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC6L2",0.145369073782994,0.428517455352217,0.359,0.341,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZMYM4",0.145430696575734,0.352548448313059,0.444,0.412,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREBL2",0.145663661607866,-0.496951470041542,0.137,0.19,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPK",0.145766031995558,-0.292229594674425,0.47,0.559,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC23A2",0.145833557198647,-0.224227299814142,0.343,0.452,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNG2",0.145953028894586,-0.34238039938386,0.14,0.222,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRIP1",0.146118203174802,-0.633444771916853,0.073,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG1",0.146294897664465,-0.343191875949934,0.46,0.556,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R8",0.146420472208916,-0.937660003014401,0.086,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EDRF1",0.14644184109038,0.433319361912557,0.286,0.297,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF34",0.146816419588449,0.460507071315771,0.279,0.251,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL13A",0.146873452680372,-0.233965064822399,0.359,0.473,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C9orf72",0.147718275013969,-0.756365357334909,0.079,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RRN3",0.147732970599254,-0.573674617133517,0.057,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PEX2",0.147938894052008,0.33285123000277,0.187,0.151,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK39",0.147988725728704,-0.195079958077204,0.717,0.806,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ERCC5",0.148133312814445,-0.270570316291066,0.387,0.452,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EEF1A1",0.148134041427058,-0.304446187347205,0.486,0.584,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHBDD1",0.148455546664579,-0.485772956447325,0.222,0.308,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUFY1",0.148941409438945,0.33593555565912,0.321,0.283,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CORO7",0.148970889320574,-0.212494102743823,0.225,0.319,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIC8A",0.149240534068968,0.519063306740062,0.121,0.09,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"JMJD6",0.149296639058706,0.461978904025165,0.171,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LFNG",0.14968513183787,0.839159355640093,0.171,0.14,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFT27",0.149725667006064,-0.1813369436549,0.067,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FDX1",0.150632428129055,0.852209346259274,0.124,0.086,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZYX",0.150762528197558,-0.44297044338777,0.152,0.24,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ABCD3",0.150863031034938,-0.433607688382461,0.194,0.287,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GIT1",0.150876933383372,-0.272890832577055,0.108,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOF",0.15092284202859,-0.158215533551941,0.27,0.28,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GDAP1",0.151135642212339,0.664692126458074,0.159,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CPEB4",0.151246269393613,-0.139488724935079,0.184,0.262,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARHGEF12",0.151261974290762,0.596820171862573,0.276,0.233,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NOD1",0.151300013253493,-0.48227765529883,0.114,0.179,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PISD",0.151362977248834,0.77880650126684,0.181,0.147,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1R10",0.151747713382806,0.248126887771013,0.375,0.405,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EHBP1",0.151812447530953,0.130897522456409,0.327,0.38,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZFAND6",0.152659633609502,0.266760859708203,0.508,0.527,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTF2",0.152706319555059,0.619675807805514,0.152,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GNG2",0.152748785993145,0.189479859285816,0.86,0.882,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUT11",0.152900709312444,-0.611475728113924,0.102,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF1",0.153417725958399,-0.326490851582882,0.197,0.287,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAPKAPK5",0.153771160061983,-0.368938086859882,0.216,0.269,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLCN",0.154258383473984,-0.675938118456753,0.095,0.165,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MNAT1",0.154746456013658,0.269067715698759,0.578,0.563,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFRKB",0.154815842401662,0.567537472665404,0.187,0.158,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MGME1",0.155031178161444,-0.54765665348046,0.111,0.179,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXN3",0.155422738516515,-0.199220923695173,0.794,0.849,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB1",0.155523231396042,0.28297777050092,0.648,0.663,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GSTK1",0.155730151931645,-0.489430783154907,0.175,0.226,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJA3",0.155888412515116,-0.813020659374904,0.086,0.154,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXYLP1",0.155986636888811,-0.703648268770458,0.111,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290036",0.15629034476744,-0.135115524297338,0.137,0.197,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SGF29",0.156303543796629,0.796277134076577,0.152,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PXN",0.156464340232531,-0.689262670885392,0.149,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLCO3A1",0.156835742287711,-0.402195666331287,0.327,0.419,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP6V0D1",0.156994751059193,0.34592026583159,0.213,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TBC1D17",0.157023177959883,-0.734533915360539,0.108,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLK",0.157372031533015,0.394085582602137,0.378,0.373,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC39A7",0.157585222432118,-1.00062312770315,0.054,0.1,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF123",0.157610118117393,-0.463971718719938,0.13,0.211,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OAS1",0.157840386445516,0.688074953408814,0.159,0.125,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PAFAH2",0.157854970824189,-0.436461226255481,0.14,0.215,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC66A2",0.157894033201212,0.404799783013634,0.102,0.082,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSTPP1",0.157932254763288,0.22080209619973,0.298,0.341,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISCA1",0.157990746174646,-0.696410071618133,0.067,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD6",0.158010880312278,-0.162347798331335,0.54,0.649,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CARHSP1",0.158074069471401,-0.255511414929481,0.079,0.143,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GLB1",0.158154055954524,0.634082368519925,0.21,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SF3B1",0.158231176769205,0.108587107467017,0.632,0.706,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAZ",0.158460160569019,-0.28118643596341,0.571,0.695,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF316",0.159125084048342,0.957916768778599,0.127,0.09,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RAF1",0.159342397302034,0.389503816423742,0.403,0.376,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP1CA",0.159446810367134,-0.495244090793019,0.143,0.226,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KLHL2",0.159801654081579,0.308974832304367,0.533,0.516,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC02328",0.159868116473326,-0.169103435582931,0.156,0.222,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM175",0.159956405624967,-0.771466338489165,0.051,0.104,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM14",0.160091211095276,0.261966864541351,0.416,0.427,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000237356",0.160125846562203,-0.729386878988544,0.13,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAS3",0.160166365150053,-0.193445552010107,0.749,0.839,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISY1",0.160187170342906,0.364285351268891,0.165,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DROSHA",0.160278812645325,-0.378532804316634,0.314,0.401,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IDH1",0.160310833328225,-1.00639585812183,0.086,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACIN1",0.160734132678015,-0.250063332985307,0.584,0.685,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NACA",0.160979380089243,-0.449653304313274,0.203,0.301,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PGAP6",0.161076700068973,-0.856056921636901,0.063,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ATP2A2",0.161099030271653,0.299342204023229,0.33,0.376,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MUC20-OT1",0.161312394569218,-0.249684392779506,0.219,0.312,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NBPF8",0.161432541514328,0.759809241529994,0.121,0.09,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FBXO42",0.161595629950834,0.182329377264202,0.33,0.387,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC5A3",0.16190113261792,0.117847033977552,0.679,0.717,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTC39B",0.162193208520001,-0.384555621192242,0.429,0.52,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NF1",0.162206321160058,0.166719352047375,0.54,0.552,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PYM1",0.162526604913386,-0.222730076922721,0.06,0.115,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NCBP2",0.162687397969209,-0.64027653708486,0.079,0.143,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AKAP11",0.162706454094496,0.336200194064604,0.356,0.319,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000287092",0.162833291938551,-0.696660132649622,0.07,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRRC37A4P",0.162851663758074,0.42452088477844,0.203,0.172,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TPGS1",0.162968937840903,-0.676665560558841,0.054,0.111,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARK2",0.16323539220736,0.244670068089195,0.508,0.484,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CASP10",0.163241660919625,0.777123830516413,0.102,0.09,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KRBOX5",0.163544013374476,-0.516084329237745,0.165,0.219,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNAP29",0.163933773945748,-0.387133905133501,0.114,0.186,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBX1",0.163989879358579,0.614863618125032,0.178,0.143,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MOB3A",0.164306617542742,-0.433663110666038,0.238,0.326,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC25A12",0.16430698675624,-0.338287158863227,0.232,0.305,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USP9Y",0.164349914738552,0.257592720547007,0.454,0.495,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC36A4",0.164764730332617,0.327992076541026,0.254,0.219,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FDPS",0.165139006487103,-0.77644936284675,0.121,0.186,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP85",0.165466723524109,-0.540900463471322,0.108,0.176,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CERS4",0.165617228176706,0.435971531511039,0.279,0.24,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF14",0.165694678525484,-0.788158897049195,0.079,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KAT2B",0.166003885014722,-0.225445142600219,0.495,0.595,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CXXC1",0.166342977295894,-0.183003899321725,0.117,0.183,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF81",0.16641941255486,0.709557951651432,0.152,0.115,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IFI35",0.166984560789254,0.52065772096873,0.117,0.086,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DENND4B",0.167697849129175,-0.434613662444127,0.2,0.294,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EVI2B",0.167763805655621,-0.497399384810926,0.187,0.28,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ISG20",0.167825248892039,0.364727199040359,0.248,0.215,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HMGCR",0.168248712341933,0.768821998556977,0.108,0.086,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CREB3L2",0.168319118375305,-0.560369070705586,0.203,0.262,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GTPBP8",0.168579380622764,0.322031539823307,0.111,0.093,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FLI1",0.168772730662727,-0.158766759655871,0.679,0.72,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"B3GAT1",0.16895161961749,-0.518107205914367,0.086,0.14,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"STK38",0.168958113900946,-0.142229682952456,0.832,0.907,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FAU",0.169123228117102,-0.851135612312189,0.102,0.14,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NUP155",0.169176538485688,0.628408017068464,0.162,0.136,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"URM1",0.169616604473357,-0.516742193202613,0.076,0.133,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KBTBD2",0.169706724347989,0.420497641628113,0.235,0.204,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMX4",0.170064145752913,-0.148356726632596,0.324,0.423,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC57",0.170257725593096,0.410171070450549,0.311,0.272,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"OPA3",0.170395307040243,1.03861055630014,0.111,0.086,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HCG18",0.170531264253419,0.138420323748967,0.483,0.455,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBF1",0.170769666305391,-0.183459463170913,0.397,0.423,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HARS2",0.170945086641452,-0.695038552295471,0.06,0.118,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TFCP2L1",0.171480128769206,-0.650764874680881,0.073,0.129,1,"6","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
