"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"USP45",0.097157783755242,-2.6029205661462,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RN7SKP255",0.0971646191626422,-1.34767402488915,0.068,0.189,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SIN3B",0.0974111396614032,2.15566077174419,0.205,0.075,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF13",0.0975282885788923,-0.595065355483175,0.42,0.453,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CANX",0.0977110075634237,-1.25967762757724,0.068,0.189,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SENP5",0.0977887772074091,0.511995478845201,0.398,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BCAR3",0.0984118308264307,-2.66818529234777,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNRNP70",0.0985174875678723,0.832113396250017,0.489,0.302,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LSM8",0.0986216761534622,-2.40403688945496,0.045,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM5",0.0986472351000662,0.535425367319566,0.739,0.642,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000291143",0.0989195028412881,-2.84168482252323,0.045,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BZW1",0.0992221228169552,1.15617101271706,0.33,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRAF2",0.0993227450508852,-1.70741594687671,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RIN3",0.0993666848356519,0.571846782445838,0.33,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYB5R4",0.0993911627278514,0.971300185352761,0.375,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000232855",0.0994580844580599,2.0484905076791,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDHA",0.0998287331335126,2.52940915505701,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL5",0.0998717679091811,-0.965529229484742,0.261,0.396,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CBLB",0.0999434204612168,0.526750649269934,0.807,0.604,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CYBB",0.100630003682511,0.302053662979443,0.466,0.302,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNDC12",0.101042611455446,-2.48434061518913,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLPP3",0.101254812699518,-1.70863457194385,0.057,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAP2",0.101598404815898,0.308069544923587,0.273,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RBM23",0.101621501301633,0.641997473389617,0.273,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPS2",0.101745115191918,0.665466573552385,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHCHD6",0.10212821887535,-1.83286252485525,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GARS1",0.102169269501899,2.62134322519294,0.17,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CLYBL",0.102392187333815,2.03516462341072,0.17,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BRD9",0.10243167039031,2.27225164474064,0.205,0.075,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HECA",0.102651909409342,0.772930624094196,0.42,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C2orf42",0.102726851244389,-1.56066789541787,0.114,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC36A4",0.103275676447673,1.54840579855356,0.205,0.075,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML3",0.103673695653456,-1.18261664691484,0.25,0.377,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIT1",0.104243457819207,-1.08792949914715,0.057,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LAPTM4A",0.104438270068618,1.33827296664108,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TMEM50B",0.10447903747665,-2.42238373967284,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000290928",0.104976760910289,-1.72288196913879,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MED27",0.105021617792906,1.07054692515549,0.273,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MUC20-OT1",0.105229651394238,-2.27636267576617,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR3",0.1053684510415,-1.97909453990204,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"R3HDM4",0.105386193562902,-1.73086941803194,0.045,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAP3K10",0.10546470708818,-2.66684077558354,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COX19",0.106066823134671,2.88018446842003,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PARG",0.106133054207448,1.96778648995801,0.17,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF439",0.106150200977716,1.41458305278775,0.17,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FTL",0.106367469003786,1.37924302954138,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285827",0.106603316924828,0.75224402313507,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RNF20",0.106641427891652,-0.794831957295113,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FFAR1",0.106806511320272,0.912825104172279,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMG1P3",0.107231982484934,-2.03818974549788,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IPO8",0.107307076614353,-1.39611257930913,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PDE8A",0.1073188476703,0.9424202495783,0.42,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACAP2",0.107727967416846,-0.48275889726076,0.591,0.585,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCNK",0.107808821096952,0.683057115491377,0.307,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAJC17",0.108364370083613,-1.46578107116487,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ELOVL5",0.10837022246545,0.678373816104739,0.591,0.396,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMAP2",0.108557297788268,0.546648870142763,0.761,0.547,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HSD17B11",0.108767475107131,1.23176808134336,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VPS13D",0.108994858681286,0.635592789503251,0.42,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HVCN1",0.109579275035826,-0.871853602412084,0.398,0.509,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAMK1D",0.109767498072449,0.295608903428246,0.92,0.755,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3C3",0.110164487222315,1.45221088180051,0.227,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZBTB5",0.110671677034828,1.97192487954806,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF395",0.1107680177345,-0.951629106391018,0.17,0.321,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"USPL1",0.110821895493501,0.964915932776432,0.318,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDPCP",0.111574950863776,-1.13235289960412,0.227,0.377,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF548",0.112316669161298,1.13957457401606,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MTMR4",0.113055624641039,1.45416978785619,0.227,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PNPLA6",0.113670926816255,3.43579728485967,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAML1",0.113737065412456,-1.59172105874856,0.045,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AAMDC",0.113884254084037,-1.956966721427,0.125,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HELQ",0.114187077523871,-1.68705280552884,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CEP120",0.114517766057097,0.958065420019182,0.295,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP2R1A",0.114734399784794,1.14419596205356,0.295,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLK",0.114758281724942,0.572031530520771,0.773,0.585,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SEPTIN1",0.114885482544961,-2.13365416883415,0.034,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ECD",0.114927818065004,1.48504259448981,0.25,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PIK3CD",0.115122858784094,-0.748342427496703,0.33,0.491,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SBNO2",0.115534270575636,1.71830436203572,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC28A",0.115562889112298,3.03698221497446,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANP32E",0.115941777302535,-2.31672695369088,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFKBID",0.116046832201532,0.534639524710836,0.602,0.415,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"KCNAB2",0.116178357989439,0.557657265103471,0.25,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COP1",0.116281678509621,0.247959867767126,0.591,0.434,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FOXN2",0.116822954229692,-1.66089064674482,0.091,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UTRN",0.116863795291393,0.664462668275824,0.943,0.83,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WWP1",0.117115154360166,-1.6612326190264,0.045,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CMTR1",0.117629763500227,2.11931316277141,0.17,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"YWHAG",0.118685724934899,2.12985417088731,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ICAM1",0.119420341981875,2.96192398625935,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GALNT2",0.119456487533458,-0.619776746987024,0.455,0.604,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"XPO4",0.119514067804706,0.652149434035655,0.227,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SELENOK",0.119560767791862,-2.2593140048167,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SMURF1",0.119616923209641,-0.287112333916431,0.341,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RHBDD1",0.119682902573335,0.638988692970668,0.386,0.226,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SYNRG",0.119696534557339,-1.22807412474678,0.17,0.302,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PLEKHM1P1",0.120146371035461,1.59542230391754,0.193,0.075,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CSNK2A1",0.120964791451866,1.32681325258545,0.205,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TTTY14",0.121061093314887,2.77361232407556,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP3CB",0.121200485092071,1.60383153654146,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ANXA11",0.121242347822843,1.21286616021634,0.284,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SPAG9",0.121400074818649,-0.405873340238163,0.33,0.491,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NSF",0.12150284794882,-1.41799897984574,0.102,0.226,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CC2D1B",0.121953195102786,1.66511595895719,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EIF4G1",0.122278501849159,0.534471378389545,0.295,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCDC187",0.123046385460781,1.90959336520786,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000240040",0.123086106833703,-1.67166012215542,0.148,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DNAH1",0.123158390529421,1.91828700568402,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GBF1",0.123280146432866,0.28898585120225,0.33,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ST6GAL1",0.123597543971598,-0.435583923946647,0.648,0.755,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HNRNPD",0.12388456785745,-0.380760730418681,0.534,0.566,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DCAF5",0.123952658321094,1.52448214707528,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01473",0.124148013503728,0.285877528257031,0.261,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ACTR1A",0.124499790856419,1.35639851268725,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000285851",0.125525883587617,-2.08857995944552,0.023,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TXNRD1",0.125674561471212,-0.751994806457772,0.148,0.283,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM66",0.125828998153941,1.43489731558742,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SDCCAG8",0.125994584796183,-0.670563211280593,0.307,0.472,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MBNL1",0.126047452862261,-0.297753093160711,0.852,0.906,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ENSG00000284691",0.12701879921213,3.073540452837,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC00278",0.127029054148165,0.891053522318389,0.273,0.132,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CROCCP2",0.127453071731852,2.66524741164865,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PCID2",0.12806984916897,1.73114561269739,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"HS2ST1",0.128198224328536,-0.970773563427561,0.091,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF7",0.128358101169872,0.706886147187109,0.364,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"WDR45B",0.12856497122306,2.00969245678166,0.102,0.019,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRBN",0.128777411124562,1.76998615199385,0.136,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BAZ2B",0.1291098915085,0.576902311611137,0.5,0.321,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ARID5B",0.129155820697324,-0.521286009788747,0.659,0.679,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RPL15",0.129396325076011,-1.14754609324949,0.102,0.226,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GPM6A",0.129570096979038,-1.865645952201,0.102,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RUBCNL",0.129645015053986,-0.383834523492318,0.648,0.642,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTG1",0.129950815549335,0.388090861286979,0.511,0.34,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHST15",0.130278132368886,-1.24917751642104,0.045,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MACROH2A1",0.130416312203899,1.23255409594284,0.341,0.189,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"EP300",0.130577067534889,0.171763398204581,0.568,0.415,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRIM22",0.130877584948324,0.987920485556695,0.523,0.358,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"UHRF2",0.131022155613467,-0.308535935689142,0.227,0.377,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SQSTM1",0.131037181663652,0.978592891914509,0.386,0.226,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LINC01619",0.131260367979511,1.2708535225067,0.364,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BLNK",0.132011034584092,-0.821563961970832,0.341,0.491,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MARK2",0.132309733391569,-1.44980959172146,0.125,0.245,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRANK1",0.134081668918832,-0.850593864660389,0.307,0.396,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ITGB2",0.134397279930187,2.41615091578786,0.125,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CCM2",0.13460498884252,-0.744895734667957,0.239,0.396,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CHD8",0.135009903392628,0.69784443558672,0.33,0.189,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"IRF1",0.13529911867084,0.538208081312039,0.693,0.528,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MAN1A1",0.135876153116768,0.238936829735885,0.455,0.302,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PRKRIP1",0.136137200861789,-0.984216571103472,0.193,0.34,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"AGPAT3",0.136445153270475,1.34764414011157,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"VAV3",0.136736335597065,0.563496032095251,0.716,0.491,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SLC43A2",0.136810038016783,0.802848698576315,0.295,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHKA2",0.138157707856223,-1.56170758332474,0.08,0.189,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SERINC1",0.138371322469499,0.900182223037396,0.364,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"DOP1B",0.13878927820011,1.15399467748299,0.364,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SNHG14",0.138972166163996,-0.585174359777496,0.091,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SREBF1",0.139909149799615,1.79225133483483,0.148,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SRSF10",0.140650553582486,0.531480956768515,0.307,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"ZNF292",0.14069245795417,0.752754335849415,0.455,0.283,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RELT",0.141014005853647,1.5517678213715,0.33,0.189,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FUT8",0.14130143037001,0.166329078519494,0.523,0.377,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"FIP1L1",0.142796983548952,1.01105758263503,0.364,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PPP6C",0.143364561962445,0.930846255040757,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"C16orf74",0.144025442419047,-0.908788647136575,0.42,0.415,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"COBLL1",0.144268486360874,-0.750586047550933,0.352,0.472,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PHIP",0.145507428634945,0.16324036591078,0.648,0.491,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAGLN2",0.145538114682042,0.195658955300125,0.159,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NAA50",0.145859954957701,0.221140891772492,0.261,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LRIG2",0.146187355038115,-1.07602885009989,0.091,0.208,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"MDM4",0.146698462889401,0.777411993436145,0.614,0.415,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"SETDB1",0.147023847886902,-2.13273423443217,0.057,0.151,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TAPT1",0.14708196263766,0.157184786980868,0.489,0.358,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"BTK",0.147500094025506,0.469937437186039,0.295,0.17,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TASOR2",0.148305797168411,-0.666800875298055,0.341,0.434,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CAPRIN2",0.148776312881321,1.84537383185533,0.125,0.038,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"PACS1",0.149064740740851,-0.336302679041985,0.602,0.528,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"NFKBIA",0.149277503522007,0.732339989918077,0.42,0.264,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"GOLGA8B",0.149436675658125,0.988572892612798,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"TRA2B",0.14964187815948,0.860123527466138,0.568,0.377,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"LARP4B",0.150790086274932,-0.936277689798208,0.295,0.396,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"RARA",0.152334519186475,1.44977209915785,0.159,0.057,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CRACR2A",0.152985079178634,0.896151928715067,0.216,0.094,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CACUL1",0.153271142276846,1.72311978887707,0.227,0.113,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
"CELF2",0.153761272064639,0.5875492705296,0.693,0.509,1,"20","media_treated","week12","IGRApos_Med_12wk_vs_IGRAneg_Med_12wk"
