"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"SECISBP2L",8.53485349392267e-08,0.220281806237796,0.681,0.629,0.00535220662603891,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD44",9.14805955466203e-08,0.122942232176487,0.843,0.833,0.00573674814672856,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000224610",9.43354183555697e-08,-0.196242839968352,0.645,0.706,0.00591577408507778,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC02328",9.48827993775906e-08,-0.394704494125027,0.238,0.287,0.00595010034896871,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ADCY7",9.63666164766993e-08,0.37836392047206,0.335,0.249,0.00604315051925381,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GALNAC4",9.7393868360738e-08,0.514846700255129,0.252,0.156,0.00610756948490188,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCSER1",1.09468817367045e-07,0.292849585398165,0.761,0.707,0.00686478953708742,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267568",1.1485896296011e-07,0.205946973184028,0.771,0.703,0.00720280556722848,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLHL2",1.19709369304914e-07,0.168483332451873,0.786,0.754,0.00750697454911116,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PPP1R21",1.26238431038086e-07,-0.258707903145088,0.464,0.503,0.00791641201039834,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCRL1",1.27719774705369e-07,-0.202856786851036,0.609,0.656,0.00800930707177369,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUP210",1.31946894043865e-07,-0.135475394069584,0.536,0.574,0.00827438972549078,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUCB2",1.32338266029986e-07,-0.714244063126518,0.126,0.159,0.00829893266274042,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF149",1.33207420908954e-07,0.221337753335113,0.625,0.59,0.00835343736520052,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL8",1.49952879684601e-07,0.178535365047058,0.797,0.761,0.00940354508502131,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TUBB",1.53970956892868e-07,0.555535105301565,0.22,0.132,0.00965551870675176,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDI2",1.5580970478013e-07,0.326119618279922,0.528,0.462,0.00977082658676195,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TLN1",1.74908606069198e-07,0.221179260349743,0.652,0.595,0.0109685186865994,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHD1",1.79959759130076e-07,0.16945581020622,0.672,0.645,0.0112852764950471,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEIL1",1.84145745111132e-07,0.555896872200944,0.289,0.192,0.0115477796759191,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DECR1",1.8420392356478e-07,-0.191878638452768,0.356,0.396,0.0115514280467473,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRIP12",1.85320046133915e-07,0.103946624267751,0.78,0.77,0.0116214200930578,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LPXN",1.90664641314012e-07,0.20123009122483,0.757,0.721,0.0119565796568017,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLEKHA2",1.93335673177826e-07,0.124331564610916,0.863,0.85,0.0121240800649814,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POFUT2",2.05917197083662e-07,0.690869451004265,0.141,0.077,0.0129130674291164,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD72",2.07706415089863e-07,-0.297026853102238,0.3,0.336,0.0130252692902853,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL21",2.10704969021836e-07,-0.280154136746952,0.309,0.359,0.0132133086073594,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BASP1",2.1263893950089e-07,-0.273937196124777,0.448,0.489,0.0133345878961008,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF8",2.22887450368649e-07,-0.248434331017628,0.614,0.649,0.013977272012618,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IQCN",2.25248081479423e-07,0.484713894311275,0.263,0.188,0.0141253071895746,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDK1",2.29674269800589e-07,-0.403283948433375,0.289,0.311,0.0144028734591949,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP15",2.37554361148718e-07,-0.192238277499056,0.631,0.669,0.0148970339876361,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000250264",2.46190499507412e-07,-0.402825253920838,0.135,0.17,0.0154386062241098,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OAZ1",2.52188939098953e-07,-0.375760567166692,0.412,0.452,0.0158147683708953,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EBF1",2.67294702241367e-07,0.14213837487329,0.96,0.96,0.0167620507775561,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATF7IP2",2.78997713385946e-07,0.251359438147271,0.551,0.502,0.0174959466064327,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF8",2.86890412692411e-07,-0.789019504723365,0.103,0.138,0.0179908977799411,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF24",3.01205926962889e-07,0.311878691754145,0.434,0.356,0.0188886236798428,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TAP2",3.22488516456477e-07,-0.193161818288155,0.578,0.609,0.0202232548669857,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD4A",3.2725665642417e-07,-0.159303664509111,0.585,0.622,0.0205222649243597,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CUBN",3.28805897449711e-07,-0.492588884486555,0.132,0.175,0.0206194178290714,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGEF3",3.29497777743325e-07,-0.196076683573734,0.369,0.416,0.0206628056422839,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRS1",3.3861138724894e-07,0.650860866782949,0.158,0.089,0.021234320094381,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000283782",3.39023953965715e-07,-0.215234014761218,0.534,0.576,0.02126019215319,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPART",3.40161347154543e-07,0.602555406001307,0.229,0.156,0.0213315180800614,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRC",3.65382045757379e-07,-0.167453041539265,0.942,0.959,0.0229131080894453,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LAPTM5",3.73221563846359e-07,0.126776399593922,0.775,0.748,0.0234047242688052,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUMB",3.78689196896722e-07,0.163301269469256,0.684,0.644,0.0237475995373935,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TRAFD1",3.78877763797241e-07,-0.21253737161462,0.276,0.309,0.023759424567725,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRDM2",3.8008989120241e-07,-0.202302208133987,0.908,0.936,0.0238354370773031,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRF7",3.93698777698515e-07,0.580101054462407,0.261,0.183,0.0246888503494739,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MGAT5",4.13169651596445e-07,0.161131209906324,0.894,0.884,0.0259098688516131,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SASH3",4.46388866494842e-07,0.319582235119871,0.44,0.332,0.0279930458178915,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPEG1",4.50550597738059e-07,-0.291159977236082,0.237,0.255,0.0282540279841537,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELF2",4.62242815447783e-07,0.113639371942553,0.839,0.839,0.0289872469567305,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBD4",4.72468670611894e-07,-0.379611675572399,0.319,0.357,0.0296285103340719,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CARD11",4.8169192426264e-07,0.182941173310731,0.816,0.791,0.0302069005705102,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSMO1",4.85413030027594e-07,-0.619721470263168,0.102,0.134,0.0304402511130304,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNASET2",4.8569355014114e-07,-0.238316142167379,0.491,0.531,0.0304578425293509,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TNFRSF13C",4.888137811795e-07,0.265324616812846,0.519,0.441,0.0306535122177664,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAAF9",4.9888712377268e-07,-0.288155484107966,0.175,0.219,0.0312852115317848,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMSB4X",5.01534601808817e-07,-0.259456445716247,0.499,0.53,0.0314512348794309,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM140",5.09184732669903e-07,-0.175945756881249,0.47,0.504,0.0319309745857296,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CSNK1G3",5.24126926320705e-07,-0.202333781502503,0.739,0.78,0.0328679995495714,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PFKP",5.30075474811384e-07,-0.288083347991115,0.179,0.213,0.0332410330254219,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XRCC6",5.4297815175114e-07,-0.322984167942005,0.386,0.418,0.034050159896314,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SS18",5.46502756436489e-07,0.27753046932516,0.607,0.532,0.0342711878561322,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SNX29",5.64482591346118e-07,-0.127977433184775,0.923,0.952,0.035398703303315,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARAP2",5.70518224586214e-07,-0.241320388996312,0.773,0.79,0.0357771978638015,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TPK1",5.93019058108335e-07,-0.205422711004448,0.31,0.357,0.0371882251339737,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDB2",6.07438954214618e-07,-0.399723342762218,0.165,0.203,0.0380924968187987,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EIF1AY",6.1259403430304e-07,0.740664607888176,0.11,0.065,0.0384157718911436,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF3",6.26205178023819e-07,0.367171080909984,0.343,0.262,0.0392693267138737,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GEN1",6.38759663273782e-07,-0.33185191839604,0.356,0.39,0.0400566184838988,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000270066",6.78846315957327e-07,-0.695011703259072,0.095,0.118,0.042570452473684,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CIITA",6.96324227428067e-07,-0.199404741494614,0.74,0.775,0.0436664923020141,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIAH1",7.02565038878259e-07,-0.273657135794097,0.29,0.318,0.0440578535880556,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GGNBP2",7.11672073004118e-07,-0.203777731207441,0.425,0.459,0.0446289556980882,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FKBP5",7.1573947784176e-07,-0.334100964084639,0.251,0.282,0.0448840226554567,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCNT2",7.22381897305431e-07,-0.364726459963888,0.186,0.227,0.0453005687800236,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EXOC6B",7.57025850814736e-07,-0.30174147490309,0.385,0.425,0.0474730911045921,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000267645",8.30337396588192e-07,-0.405225226569717,0.168,0.207,0.0520704581400455,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FHIT",8.39068013421206e-07,-0.221557708377739,0.392,0.438,0.0526179551216438,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FGD2",8.75704628516599e-07,-0.259922587025362,0.397,0.424,0.0549154372542759,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNR2",8.85298277653207e-07,-0.211522023968316,0.461,0.493,0.0555170549916326,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LENG8",9.02446807758769e-07,0.228032444782822,0.531,0.474,0.0565924393145524,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LIX1-AS1",9.43915570813914e-07,-0.560485966948679,0.168,0.217,0.0591929454457406,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"POLG2",9.57262317534707e-07,0.445250695617784,0.25,0.188,0.0600299199326015,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ERBIN",9.6100358981451e-07,0.125028193922524,0.833,0.821,0.0602645351172679,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF207",9.63945243389073e-07,0.170866376249925,0.692,0.641,0.0604490062129288,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BMF",9.64081410673573e-07,-0.230721759549141,0.435,0.462,0.0604575452633397,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPH3",1.00281555768731e-06,-0.250351273589241,0.468,0.504,0.0628865636225712,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STAM",1.01191625765237e-06,0.363456786264361,0.422,0.327,0.0634572685173799,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"XKR6",1.03121840449926e-06,-0.321692572876875,0.317,0.368,0.0646677061461487,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP85L",1.11191985185883e-06,-0.193876581872508,0.502,0.545,0.0697284939100674,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCFL5",1.11750294748877e-06,0.645967864119143,0.147,0.089,0.0700786098370206,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MT-ATP6",1.12151472211757e-06,-0.293208214620259,0.432,0.472,0.0703301882239925,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CNR1",1.127566555589e-06,0.582098650446205,0.111,0.058,0.0707096987009863,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRKCE",1.15361868945435e-06,0.100799573398239,0.984,0.986,0.072343428015682,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF19A",1.16648207578687e-06,-0.175170335051728,0.626,0.658,0.0731500909725947,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASGRP3",1.17518413427276e-06,-0.165691064930235,0.391,0.432,0.073695797060245,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CASP4",1.27133504948883e-06,-0.179243694234786,0.294,0.333,0.0797254209534447,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNASEH2B",1.28478770743476e-06,-0.192911903288382,0.535,0.572,0.0805690371332338,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MSN",1.29842746990509e-06,0.109584207646877,0.692,0.672,0.0814243866377483,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LRP5L",1.40783844055095e-06,-0.411366486534445,0.174,0.201,0.0882855486069502,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D1",1.43039570337366e-06,0.440581740638886,0.333,0.268,0.0897001145585622,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ARHGAP5",1.43339983323613e-06,-0.148215363347404,0.388,0.423,0.0898885035422376,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ATP10D",1.45216316456327e-06,-0.244164547153792,0.428,0.457,0.0910651520497626,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR155",1.4664053795172e-06,-0.248289353747401,0.494,0.533,0.0919582813495239,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C12orf42",1.55581070434872e-06,0.292049285636903,0.495,0.448,0.0975648892697083,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTS",1.56779143623169e-06,-0.292247152192414,0.263,0.302,0.0983162009660891,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PMAIP1",1.63555572179761e-06,-0.347650655489059,0.152,0.181,0.102565699313928,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RIPK2",1.64832988430688e-06,-0.400394356703277,0.179,0.215,0.103366767044884,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSD3",1.67442939078893e-06,0.361055500816033,0.473,0.415,0.105003467096373,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ST6GALNAC6",1.6909909383758e-06,0.535828648057965,0.237,0.169,0.106042041745546,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NUBPL",1.70555621293177e-06,-0.391470894288618,0.24,0.272,0.106955430112951,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"L3MBTL4",1.71420640974838e-06,-0.350860110148018,0.307,0.373,0.107497883955321,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH1",1.73318583888741e-06,0.480628542514041,0.247,0.159,0.10868808395663,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCND3",1.73486057452556e-06,0.160099030386366,0.821,0.79,0.108793106628498,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PARP12",1.79913217083661e-06,0.262099608337835,0.594,0.527,0.112823578433164,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf72",1.822568869071e-06,-0.260125448766426,0.305,0.331,0.114293293779442,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DIP2A",1.83616334755603e-06,0.307211708175922,0.456,0.389,0.115145803525239,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TCL6",1.84007800687869e-06,-0.372422249595988,0.159,0.181,0.115391291811363,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C1GALT1",1.84338105809585e-06,-0.19814064887395,0.567,0.598,0.115598426153191,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCA",1.90346789293747e-06,0.23544321155599,0.417,0.395,0.119366471566108,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FARP2",1.97257889819449e-06,0.20042004371982,0.568,0.515,0.123700422705777,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHKB",1.9879135537735e-06,0.137310611908599,0.823,0.809,0.124662058957136,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ISG20",2.01092214460575e-06,0.13280820470279,0.603,0.584,0.126104927688227,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTMR6",2.0486807231093e-06,0.420521093446449,0.343,0.257,0.128472768146184,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTHFR",2.16403748957561e-06,-0.528134327864275,0.175,0.203,0.135706790971286,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RUFY3",2.22689084132345e-06,-0.177287371723027,0.545,0.581,0.139648324659394,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GGA3",2.22797803010018e-06,-0.207554915698233,0.33,0.354,0.139716502267583,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAK",2.26909269036259e-06,0.12068301740277,0.703,0.683,0.142294802612638,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"EPS15",2.30468197386157e-06,-0.183516878326339,0.86,0.898,0.144526606580859,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D1",2.44587773491507e-06,0.121316338075998,0.832,0.83,0.153380992756524,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTPRE",2.58142238382385e-06,0.608443745255151,0.18,0.11,0.161880997689594,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS6KA5",2.71939646935112e-06,-0.175605034834575,0.625,0.662,0.170533352593009,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STK24",2.80260943042974e-06,0.159908020625249,0.671,0.643,0.175751637382249,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS8",2.9049907000282e-06,-0.250642705885396,0.492,0.537,0.182171966798768,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NFKBID",2.97251908042793e-06,0.50022918069549,0.329,0.239,0.186406671533636,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZMYND8",3.0300559569855e-06,0.171951422738136,0.505,0.458,0.190014809062561,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GPR174",3.03597217615171e-06,-0.379596287523195,0.256,0.288,0.190385815166474,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL26",3.03810864548766e-06,-0.3625033278852,0.221,0.251,0.190519793158531,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NDFIP1",3.04146884521821e-06,-0.32497438820162,0.133,0.16,0.190730511283634,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM6",3.25040562660236e-06,0.104685664156532,0.884,0.877,0.203832936844234,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCDH9",3.29427550629938e-06,0.372747834807529,0.388,0.327,0.206584017000034,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HNRNPF",3.3242765482847e-06,-0.288263257852565,0.396,0.419,0.208465382342934,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PITPNC1",3.39476255912729e-06,0.352712466187943,0.355,0.306,0.212885560082872,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"THEMIS2",3.51527611219708e-06,0.779857445218973,0.12,0.066,0.220442964995879,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01374",3.53209273294709e-06,-0.437426226976411,0.177,0.215,0.221497535283112,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAP130",3.58707032839199e-06,0.357174969393294,0.372,0.304,0.224945180293462,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CBLB",3.63312173210187e-06,0.125784489479282,0.866,0.861,0.227833063820108,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000227486",3.64026609681719e-06,-0.229964883589792,0.362,0.41,0.228281086931406,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM30A",3.67240461994145e-06,-0.420075080714584,0.328,0.355,0.230296493716528,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SIPA1",3.76873949647727e-06,0.340063466563193,0.479,0.4,0.23633765382409,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NCOA6",3.93239766234841e-06,0.163655026061826,0.524,0.485,0.246600657405869,"12","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
