"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"EPB41",0.0201574127724711,0.109038132905914,0.966,0.964,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RASA3",0.0202168300159951,-0.121065800019119,0.843,0.873,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MBNL1",0.0202373586315893,0.103266680612466,0.978,0.987,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"S100PBP",0.0204672571301881,0.339075075562444,0.509,0.431,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SET",0.0204911396664408,-0.318230627261624,0.54,0.511,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OTUD7B",0.0204969561146759,-0.117340332443031,0.109,0.12,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KLF3-AS1",0.0205388795304937,-0.721105572842982,0.158,0.184,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SEMA4D",0.0205624479607855,0.213510024975836,0.902,0.851,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF34",0.0206628734807234,0.534900264724852,0.343,0.24,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCNJ",0.0206852110818072,0.810711825086844,0.114,0.053,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRNKL1",0.0207502355672209,-0.584116334743536,0.192,0.218,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PCBP1",0.0208876777391905,0.608272216905701,0.309,0.209,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEAT1",0.0209274912784727,-0.134977596161609,0.846,0.873,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HERC5",0.0209414182593029,0.717580363688519,0.169,0.113,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PEX14",0.0209579136318867,-0.379721144075335,0.322,0.349,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB1",0.0210483851951634,0.166688643549342,0.777,0.722,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"C9orf78",0.0210590018901679,-0.657591051629389,0.232,0.258,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLTC",0.0211289133913993,0.30487542192112,0.555,0.444,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM248",0.0213179301637349,-0.13783753954274,0.298,0.309,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"P2RY8",0.0213774286148127,0.199438376587906,0.768,0.696,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS3",0.021395389055801,-0.338558446360931,0.286,0.235,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SHC1",0.0214028047958815,0.260029386053209,0.162,0.093,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KRBOX4",0.021413162273266,-0.36605732785384,0.16,0.191,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SUCO",0.0215829437364069,0.109567396049468,0.455,0.42,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF439",0.0216797298622812,0.409134975366652,0.306,0.233,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RBM39",0.0217114966632405,0.158793019482687,0.855,0.787,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BLOC1S5-TXNDC5",0.0218552267195947,0.557454812251868,0.111,0.056,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSME2",0.0221192077832274,0.33769038153672,0.2,0.173,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IMMP1L",0.0222878658723659,-0.169187249679074,0.223,0.24,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IGF2R",0.0222882007454132,0.241071478961808,0.626,0.542,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNASE1",0.0223607353145958,-0.127025825162001,0.454,0.455,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPON1",0.0224705477541172,0.510968404397474,0.386,0.295,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KHSRP",0.0225401510354596,0.145095542341207,0.225,0.216,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ELMO1",0.0226201536116796,0.179711153916932,0.829,0.776,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LMBRD1",0.0226721071814096,-0.241310646825215,0.434,0.46,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDE9A",0.0227221367070771,-0.137392269450408,0.428,0.449,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HGSNAT",0.0227995161317666,0.151631438394724,0.42,0.365,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TANC2",0.0228003541829554,0.211239155097067,0.589,0.553,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CHM",0.0228239417612544,-0.194529750636642,0.388,0.409,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF841",0.0229940490912418,0.533094715443103,0.225,0.129,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TTC1",0.0232220852311616,-0.365204668875286,0.382,0.4,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMC4",0.0232295148362151,-0.132861031709072,0.842,0.873,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FCHSD2",0.0232351003234124,0.170660209171773,0.772,0.707,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ULK1",0.0232594450963498,-0.277244229961931,0.234,0.253,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BZW2",0.0232753933986931,-0.312479506477626,0.192,0.218,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP3S2",0.0233980295542964,0.596763725716822,0.251,0.156,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NOTCH2NLA",0.0235055553900856,-0.555463180122819,0.08,0.109,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01572",0.0235665407712533,0.681731458521598,0.174,0.104,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF398",0.0235671743244731,0.548439003320949,0.302,0.204,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF20B",0.0236240384139112,0.482987353947527,0.251,0.164,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC25A12",0.0237070863725056,-0.35945709956268,0.249,0.278,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PDXDC1",0.0237298761707904,-0.213313690855215,0.428,0.444,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HDLBP",0.0237868898590503,0.348884952934365,0.572,0.456,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTER",0.0239656095791485,-0.663276097141365,0.16,0.191,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IRAK1BP1",0.0240466929839428,0.452639089311545,0.135,0.078,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BET1L",0.0240755596518248,-0.842074139064065,0.083,0.104,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FLNA",0.024078097199351,0.174886819980803,0.529,0.5,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSPOAP1-AS1",0.0241354327083914,-0.150488938313229,0.682,0.7,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBPF11",0.0241771968114225,0.53148401671061,0.297,0.213,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHYKPL",0.0242960330814976,0.240201732371038,0.598,0.518,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF354C",0.0243715695321436,0.751188701960036,0.149,0.082,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNC1LI1",0.0244833521823402,-0.186183717752521,0.225,0.238,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF317",0.0245378417593102,0.293200768759312,0.251,0.205,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"WAKMAR2",0.0245691115806928,-0.481509926803956,0.248,0.287,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFMBT2",0.024728679283838,0.331565818622948,0.606,0.489,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"VAMP1",0.0248276216014865,0.497621561342708,0.235,0.138,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FASN",0.0250208675503653,0.741502024383447,0.194,0.116,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"YJU2B",0.0250689861812364,0.566530938049054,0.206,0.142,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"QKI",0.025099615558009,-0.3245093849691,0.492,0.502,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SPATA5",0.0251074214735185,0.341244248277878,0.468,0.375,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00106",0.0251108093801291,-0.961460826148928,0.069,0.1,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFNAR2",0.0252875869624412,0.141532281245753,0.772,0.733,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DDX27",0.0252897468700693,0.273676574187921,0.34,0.235,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OSBPL5",0.0254524654379392,0.461327930751745,0.351,0.249,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"OXCT1",0.0256799444107439,0.365442693207857,0.406,0.329,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KANSL1L",0.0257129216264465,-0.335674052070969,0.365,0.355,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TARS3",0.0257297072211323,0.120370930317681,0.3,0.287,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01550",0.0257439661068336,0.652521362267128,0.191,0.131,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HAT1",0.0258415226519486,0.116772336468062,0.211,0.204,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLMAP",0.0259311766617861,0.271857588144909,0.686,0.591,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KIF1C",0.0260302384061256,0.357741753120222,0.197,0.147,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MTHFD1L",0.0261100708169963,-0.310545815162776,0.263,0.295,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RARA",0.0261114818541658,0.538418659334413,0.298,0.202,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GCC2",0.0261181699642557,-0.252862913604701,0.749,0.773,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRPS2",0.0261463451174756,1.04273119906639,0.123,0.067,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DEPDC5",0.0261504897035307,0.160264346669356,0.3,0.276,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CCDC97",0.0262846591668901,0.607185607575125,0.203,0.124,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"INTS1",0.0262886574466601,0.321420445949458,0.323,0.207,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SAMD12",0.0263077872951636,0.656212405061823,0.228,0.16,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHF19",0.0264237441449912,0.315385145233037,0.345,0.3,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NPHP3",0.0265289500685429,-0.384269330732017,0.298,0.304,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TFB1M",0.0265291107984047,0.291033448749849,0.234,0.209,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NEU3",0.0266139968690838,0.655752771016902,0.131,0.073,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"REV3L",0.0266281723680777,-0.318093117343651,0.623,0.611,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BCORL1",0.02664056808176,0.465710483963647,0.123,0.105,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PTK2B",0.0266672348295794,-0.196809425388375,0.486,0.511,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MRPS18C",0.0269560976597455,0.693222448931319,0.128,0.065,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC00869.1",0.0269763903377484,0.254519907909596,0.615,0.515,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CD47",0.0272185116860475,0.16274746281429,0.66,0.598,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC9A9",0.0272853065329424,0.399655922187921,0.392,0.293,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HELZ2",0.0275353622674713,0.594616330435671,0.212,0.138,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNB1L",0.0276455292148682,0.612703180666008,0.22,0.138,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CFDP1",0.0276627088743159,0.295740279867449,0.537,0.469,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MIPEP",0.0277666182437928,0.684970103696378,0.182,0.124,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAPGEF1",0.0277880391776157,0.130396889179693,0.882,0.822,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DNAJC8",0.0278319494102985,-0.381096918257007,0.255,0.24,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM260",0.0278796087981535,-0.317542594888403,0.343,0.364,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMTC2",0.0281553937316291,-0.281739242723136,0.346,0.376,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NSFP1",0.0282742081249527,-0.624943361595695,0.163,0.175,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GIPC2",0.0283748801844135,0.652621821839982,0.189,0.107,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GAS7",0.0283937201230159,-0.277576678438276,0.363,0.395,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM184B",0.0284166229250536,-0.455867825632332,0.169,0.189,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF460",0.0285977598848859,0.37493121455808,0.246,0.153,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"USP13",0.0286288642296627,0.758709390712521,0.168,0.091,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"BORCS7",0.0287740649673039,0.590636161562485,0.114,0.058,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"MPV17",0.0289018255580261,0.563518660249884,0.171,0.109,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZDBF2",0.0289157292535017,-0.240059482589365,0.28,0.304,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PLCL1",0.0290936710983876,-0.289774010934051,0.612,0.647,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB20",0.0292004777388898,-0.138212150543191,0.991,0.995,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000274322",0.0292150726325504,-0.671558358573038,0.182,0.182,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT140",0.0293106370400405,0.762626005182588,0.157,0.089,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RFX3-DT",0.0293264061844851,0.383950342385879,0.282,0.245,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000291171",0.0294475102672435,-0.417644106863557,0.148,0.16,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLDND1",0.0295848106851215,-0.240540079869189,0.64,0.653,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NBDY",0.0296353641830956,-0.314169431460018,0.346,0.373,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AGPS",0.0299223624461416,0.430477767978495,0.437,0.318,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPL37A",0.0299499702922425,-0.134533448739571,0.409,0.427,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PRMT3",0.0299626597944376,-0.378710395763421,0.272,0.298,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"KAT2B",0.0302137617575417,0.262496957521101,0.466,0.422,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TMEM9B",0.0303032269380936,-0.332935955075371,0.089,0.109,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FAM217B",0.0304117856536683,-0.431913241290456,0.137,0.127,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PSMB2",0.03063706997629,0.628800044065188,0.166,0.113,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RAB40C",0.0306373693465491,-0.300855606927051,0.165,0.182,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AKAP1",0.0308486751478848,-0.741011806358107,0.071,0.1,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZNF33A",0.0308861931110293,0.112450009260376,0.657,0.609,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TSC22D4",0.0308882218191324,-0.357777921445191,0.345,0.325,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CXorf38",0.031049795488125,-0.447654557430554,0.231,0.256,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBC1D19",0.0310650562449613,0.552230379134526,0.323,0.231,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAGR1",0.0310832244317853,-0.452647435903831,0.157,0.18,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFSWAP",0.0311663658455662,0.17186181389079,0.665,0.611,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SFXN5",0.0312259413918887,-0.24170808324366,0.262,0.282,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PAOX",0.031311255943672,0.396748451736045,0.126,0.102,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANGEL2",0.0313291256100956,-0.248430681713189,0.286,0.293,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000256594",0.0313949640756019,0.381462119225742,0.163,0.089,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SH3PXD2A",0.0314512784132417,0.512178448843223,0.24,0.156,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFT80",0.0314816107000351,-0.213634114384111,0.694,0.709,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CRK",0.0315329060708407,0.28574061510207,0.342,0.227,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"FHIT",0.0315803673289638,-0.246641011107667,0.446,0.46,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ING3",0.031648654265602,0.448456466476072,0.202,0.125,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"DYNC2I1",0.0317270913167725,-0.360028757445063,0.38,0.411,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ANKMY1",0.0318233432543186,-0.387272422520533,0.375,0.378,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"NARS2",0.0319041302228364,0.379123438723901,0.315,0.256,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GNPAT",0.0321062047634034,0.348123491400535,0.357,0.285,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ACSL1",0.0321504685869794,1.04611789456823,0.117,0.065,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TBCK",0.0322289299080094,0.274469945405057,0.611,0.491,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"TACC1",0.0324098400356857,-0.123859266753304,0.555,0.556,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"STXBP5",0.0325378084053872,0.168831842635426,0.675,0.62,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SLC8A1",0.0328622203657962,0.358988043792746,0.103,0.055,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"HMOX2",0.0329341883871165,0.593074399743383,0.251,0.191,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RNF220",0.0329571979615251,0.395138619442443,0.309,0.195,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ZBTB37",0.0330936194274517,0.236851314080339,0.269,0.233,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000272657",0.0332606233582852,-0.489161709100492,0.151,0.182,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"IFI44L",0.0333396340333786,0.566930217203679,0.255,0.189,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"GRAMD1B",0.0333976998638875,0.132434882887618,0.302,0.211,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"RPS29",0.0334716740625402,-0.328781052817143,0.368,0.405,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CEP63",0.0334739088808611,0.500899586935935,0.314,0.224,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"AP1M1",0.0335111102218312,0.362664140602676,0.375,0.265,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"PHC1",0.0335185952109848,-0.372683904133792,0.249,0.218,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"CLN8",0.0336507368592876,-0.549168282513629,0.122,0.151,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SP3",0.033662630601846,-0.21033658910235,0.686,0.698,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"SMARCA2",0.0336637730981889,0.461421506870459,0.386,0.316,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"LINC01801",0.0337341738161891,-0.41896375814159,0.114,0.136,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
"ENSG00000222017",0.0337546503070453,0.525947570061767,0.165,0.1,1,"5","BCG_treated","week12","IGRApos_BCG_12wk_vs_IGRAneg_BCG_12wk"
