"gene","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","cluster","stim","timepoint","comparison"
"ZNHIT6",4.54107113981493e-10,0.407172627843004,0.247,0.178,2.84770571177794e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLCC1",4.55375265732804e-10,-0.340262217971497,0.209,0.247,2.85565829141041e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RORA-AS1",4.55513000861157e-10,0.566112888856355,0.194,0.141,2.85652202840032e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPUL1",4.64850857817491e-10,-0.187862572739253,0.546,0.548,2.91507972937349e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VPS13B",4.70486601580765e-10,0.162662749800008,0.854,0.805,2.95042147851297e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AKAP7",4.73168796513084e-10,0.489222907742789,0.169,0.115,2.96724152293355e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LCK",5.0461174979804e-10,-0.152023387161434,0.785,0.786,3.16442028298351e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"YPEL3",5.14775200812741e-10,-0.465982214701814,0.139,0.166,3.2281552842967e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIM56",5.27433135411652e-10,-0.284839701781385,0.357,0.383,3.30753319216647e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPS10",5.28824808020912e-10,-0.405817366111029,0.148,0.174,3.31626037109914e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RPL41",5.65955289887681e-10,-0.470203143815477,0.147,0.169,3.54910562288565e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"UMAD1",5.71598562700886e-10,0.286114090330909,0.492,0.404,3.58449458669726e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SH3BP1",5.74058128021929e-10,-0.412545225520875,0.156,0.18,3.59991852082552e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TAGLN2",5.76349295959917e-10,-0.455525458512827,0.113,0.134,3.61428643496464e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IRF3",5.89229756501285e-10,-0.259962393378288,0.365,0.389,3.69505980301956e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01619",6.21128633840062e-10,0.200979251487827,0.621,0.614,3.89509766281103e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPRIP",6.44068909189948e-10,-0.141409569605661,0.618,0.619,4.03895612953016e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LANCL1",6.46355969552186e-10,0.392189633371105,0.197,0.139,4.05329828506176e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLUAP1",6.51369980232858e-10,-0.353977106195814,0.234,0.271,4.08474114604025e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLK1",6.81501268695053e-10,0.262430893703101,0.623,0.527,4.27369445598668e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TOX",7.00997124698889e-10,-0.1589834700631,0.758,0.774,4.39595296898673e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTN",7.2850706660429e-10,0.389268037462364,0.425,0.356,4.56846781467551e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF3C3",7.49772379552321e-10,0.470131681219821,0.193,0.136,4.7018225921726e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DISC1",7.78429461056879e-10,-0.321395297640991,0.313,0.347,4.88153115028769e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AMBRA1",7.81620131402732e-10,-0.188282275944927,0.588,0.592,4.90153984402653e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BANP",8.03878377898309e-10,-0.260667228891021,0.41,0.429,5.04112130780029e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PTCD1",8.62339186859071e-10,-0.386110814982054,0.125,0.141,5.40772904079323e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZSCAN18",8.79946080092303e-10,0.471065402470743,0.105,0.068,5.51814186825883e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MTIF2",9.16768186823859e-10,0.769698073668178,0.1,0.06,5.74905329957242e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CALR",9.61489806428397e-10,-0.298181633858534,0.28,0.293,6.02950257611248e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"COMMD1",9.97141319756450e-10,0.373571565754979,0.353,0.277,6.2530732161927e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DNAJC8",1.01253752759009e-09,-0.360220012134268,0.2,0.22,6.34962283551745e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAMTS6",1.04142606599393e-09,0.599801454261386,0.172,0.122,6.53078285984795e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MNT",1.05728687408941e-09,-0.452594011630396,0.145,0.172,6.6302459874147e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"INTS6",1.09872730773947e-09,-0.225202816108572,0.444,0.461,6.89011894683419e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AFF3",1.11429206956947e-09,0.300176003448216,0.576,0.522,6.98772556827013e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ACVR1",1.20905962546489e-09,-0.252216101739498,0.423,0.45,7.58201291129032e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TARBP1",1.21595835062069e-09,0.369900324834197,0.387,0.3,7.62527481674235e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LPIN1",1.24597937111167e-09,0.360168826867697,0.424,0.337,7.81353663624131e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CASTOR2",1.27703208453846e-09,-0.523284923471418,0.092,0.123,8.00826820214071e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAD23A",1.29179528456334e-09,-0.396503338825715,0.158,0.183,8.10084822949673e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZFY",1.29706088255033e-09,0.339060006421778,0.162,0.111,8.1338687944731e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATXN7L1",1.31585986702187e-09,0.254670220012691,0.644,0.556,8.25175722609413e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MRNIP",1.33310192756549e-09,0.448780946061117,0.209,0.149,8.35988218776321e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000290577",1.34269430447978e-09,-0.221556632987708,0.275,0.286,8.42003598339267e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STX2",1.3665972625899e-09,-0.316694464647003,0.162,0.201,8.56993143370128e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ITGB2",1.37489891989528e-09,-0.204313279328316,0.325,0.326,8.62199112666332e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IBTK",1.41524262740696e-09,0.441513589560709,0.257,0.189,8.87498651646903e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM259",1.45471090222702e-09,-0.204551622974535,0.273,0.273,9.12249206786564e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SCP2",1.46717892970663e-09,0.461445258056199,0.246,0.18,9.20067906819025e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000285582",1.4679491530374e-09,-0.299223760515779,0.233,0.245,9.20550913869756e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NEPRO-AS1",1.47532707606069e-09,-0.265928073074528,0.22,0.265,9.25177609397657e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PSMA7",1.51737758838393e-09,-0.448108309253516,0.15,0.167,9.5154748567556e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000289707",1.53248474358509e-09,-0.449227254668125,0.319,0.362,9.61021182702212e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MAF1",1.53917859960111e-09,-0.542365283511296,0.087,0.106,9.65218899809856e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PRKCE",1.54488530265442e-09,0.328186372215032,0.383,0.306,9.68797573294587e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GPS2",1.57601927424819e-09,-0.178372739209484,0.187,0.186,9.88321686881039e-05,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BBS2",1.74887270076986e-09,0.309976234282675,0.315,0.242,0.000109671807065278,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ELAVL1",1.79100168907937e-09,-0.308492228321866,0.228,0.253,0.000112313715922168,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC00243",1.83532437095384e-09,0.288266276262159,0.36,0.28,0.000115093191302515,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CARD19",1.88000507004316e-09,-0.589821700966005,0.074,0.1,0.000117895117942407,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SHPRH",1.93049927664428e-09,0.237904154235882,0.439,0.353,0.000121061609638363,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FAM149B1",1.98124143420875e-09,0.466210074077134,0.168,0.116,0.000124243650339231,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ST7L",2.01639691413446e-09,0.45538320749369,0.151,0.102,0.000126448250485372,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AIP",2.17802572474845e-09,-0.44105416141346,0.12,0.15,0.000136583993198975,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLX4IP",2.22024121771556e-09,0.376791199886172,0.27,0.201,0.000139231326762943,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FOXK2",2.29149080731493e-09,-0.206429985377687,0.423,0.438,0.000143699388526719,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CUTALP",2.33940516495364e-09,-0.274693305148116,0.297,0.325,0.000146704097894243,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRG-AS1",2.37859260772733e-09,-0.273190805205033,0.325,0.351,0.000149161542430581,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IFT172",2.40020859545213e-09,0.781584274363069,0.112,0.071,0.000150517081020803,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CEMIP2",2.47811354474571e-09,0.262596152216862,0.706,0.637,0.000155402500391003,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DCAF7",2.51077654342878e-09,-0.247108510142748,0.374,0.399,0.000157450797038419,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CRIPT",2.60230713783895e-09,0.10553465337698,0.123,0.094,0.000163190680613881,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BCAS3",2.65422676652005e-09,0.223180245634786,0.679,0.599,0.000166446560528472,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"C1QBP",2.65928021605516e-09,-0.576006292269036,0.085,0.109,0.000166763462348819,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL27RA",2.78896458991009e-09,-0.223922202736909,0.304,0.32,0.000174895969433262,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RAB43",2.81723043035785e-09,-0.178396307257269,0.481,0.496,0.000176668520287741,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"BAG6",2.85040851960534e-09,-0.316335937354536,0.196,0.217,0.000178749118264451,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZCCHC7",2.94723237055634e-09,0.199786489339754,0.75,0.693,0.000184820941957588,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC35B3",3.13609387690664e-09,0.441190582170727,0.151,0.102,0.000196664447020816,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMC1A",3.18884906650121e-09,-0.170329072673912,0.474,0.498,0.000199972724960291,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TRIO",3.1891460003235e-09,-0.292492456298796,0.288,0.321,0.000199991345680287,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF133",3.20532869090358e-09,0.494401317219317,0.172,0.119,0.000201006162206563,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAC14",3.24153527688796e-09,-0.249406825164117,0.336,0.354,0.000203276677213644,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SPTAN1",3.32402744198271e-09,0.25679043047161,0.678,0.593,0.000208449760886736,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MFSD12",3.42716246096794e-09,-0.290079550239296,0.168,0.178,0.0002149173579273,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000277855",3.46348053954154e-09,-0.450721051518652,0.158,0.192,0.00021719486463465,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZC3H12D",3.47392434390591e-09,0.354156192438098,0.3,0.228,0.00021784979560634,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LINC01278",3.50776330398196e-09,0.369767130973139,0.256,0.192,0.000219971836792709,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL6IP5",3.59968746885151e-09,-0.248348453084721,0.306,0.315,0.000225736401171678,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CDK6",3.62008962973325e-09,0.301578927283863,0.245,0.182,0.000227015820680572,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CLYBL",3.65057346699562e-09,0.256590012080381,0.325,0.255,0.000228927462115295,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RUNX3",3.73680959958476e-09,-0.249814996592493,0.303,0.311,0.00023433532998996,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APOL2",3.75378647816044e-09,-0.358348147180261,0.194,0.226,0.000235399950045441,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"STAM2",3.79927037173935e-09,0.36651085706372,0.217,0.159,0.000238252245011775,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ERAP1",3.80033081046556e-09,-0.186935058464712,0.436,0.453,0.000238318745124295,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ICE2",3.9382424214839e-09,0.374381057163371,0.374,0.292,0.000246967182251255,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VAV1",4.01629342162685e-09,-0.168313799409774,0.606,0.618,0.00025186176047022,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FER",4.07558308262248e-09,0.181091059269297,0.302,0.238,0.000255579815111256,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ATF4",4.16629086186059e-09,-0.343730542032447,0.141,0.163,0.000261268099947277,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBAK",4.18497939798675e-09,0.415848995178904,0.246,0.181,0.000262440058047749,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PREPL",4.41795024030595e-09,0.322451994063549,0.273,0.207,0.000277049659569586,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ENSG00000274322",4.42867778666346e-09,-0.593589054194493,0.112,0.149,0.000277722384001665,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARHGAP30",4.59977367309495e-09,-0.144804563100074,0.663,0.657,0.000288451807039784,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM156",4.78691478621268e-09,0.378671710143796,0.267,0.201,0.000300187426243397,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THBS4-AS1",5.05460080788454e-09,-0.408117742063942,0.135,0.17,0.000316974016662439,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPAN17",5.2626378033242e-09,-0.531594970129134,0.072,0.103,0.000330020016646461,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMBIM6",5.35814785760165e-09,-0.203263412399729,0.343,0.356,0.000336009452150199,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"FTH1",5.51333747309549e-09,-0.340166216543204,0.207,0.229,0.000345741392937818,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC38A6",5.62231824460126e-09,0.364181241827389,0.19,0.136,0.000352575577118945,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CREBRF",5.80258791073654e-09,-0.147962055259022,0.495,0.499,0.000363880287882289,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MPHOSPH6",6.5288952812778e-09,0.407491514571726,0.139,0.095,0.000409427023088931,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HBS1L",6.5463616603618e-09,-0.203026411650793,0.435,0.443,0.000410522339721289,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"NFATC2IP",6.64726286694536e-09,-0.207760562584463,0.379,0.392,0.000416849854386143,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"GTF2IRD2B",6.67989135572439e-09,-0.432095598091405,0.132,0.155,0.000418895986917476,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LOXL2",6.73785915792259e-09,0.728070516785982,0.166,0.122,0.000422531147793326,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SSRP1",6.79653383861112e-09,-0.336758307997209,0.155,0.181,0.000426210637019303,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AHRR",6.84863287950129e-09,0.522589351614477,0.173,0.122,0.000429477767873526,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SARAF",6.86534824384535e-09,-0.122174179671924,0.91,0.924,0.000430525988371542,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SIPA1L3",6.90548592139953e-09,-0.178870268593481,0.591,0.601,0.000433043022130965,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"LASP1",7.01982107734262e-09,-0.208191123974805,0.291,0.313,0.000440212979760156,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TTC14",7.1288379918172e-09,0.253461661298036,0.526,0.434,0.000447049430466857,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PITRM1",7.25761636439297e-09,0.32942929585156,0.269,0.202,0.000455125122211083,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SEH1L",7.32281224729139e-09,-0.470629286057617,0.124,0.148,0.000459213556027643,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ADAMTS10",7.57110506305104e-09,-0.236328402579112,0.266,0.296,0.000474783998503931,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"IL10RA",7.79319750846922e-09,0.35147669415218,0.259,0.194,0.000488711415756105,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF506",8.09457619653083e-09,-0.174192696123176,0.525,0.554,0.000507610873284448,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CCT6A",8.26312308767093e-09,-0.270500311833327,0.211,0.23,0.000518180448827844,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"MON2",8.75267147934771e-09,0.219660077910534,0.714,0.636,0.000548880028469895,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PEX2",8.88812772649427e-09,0.546021279670087,0.113,0.073,0.000557374489728456,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RELB",8.9003258363864e-09,-0.410480289122144,0.166,0.19,0.000558139433199791,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PPP1R18",8.90531352939336e-09,-0.214483370762484,0.227,0.229,0.000558452211428257,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZNF160",8.91397973209757e-09,0.31786470113878,0.321,0.246,0.000558995668999838,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"HNRNPH2",9.22465064797819e-09,-0.452621246332163,0.105,0.12,0.000578477842134712,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC39A10",9.29251971890067e-09,-0.176193228099368,0.438,0.462,0.000582733911572261,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CMTM7",9.30623370338616e-09,-0.174291379005908,0.686,0.676,0.000583593915539346,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TSPAN3",9.3939815433742e-09,-0.320788666365449,0.196,0.217,0.000589096582584996,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"THEMIS",9.69333179438688e-09,-0.150807299892624,0.887,0.889,0.000607868836826002,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EIF3L",9.72306427445237e-09,-0.279069076240641,0.262,0.295,0.000609733360650908,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ARL5A",1.00068672172665e-08,-0.33973486472387,0.231,0.252,0.000627530643194783,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ZDHHC8",1.05079519392078e-08,-0.542952424637057,0.078,0.105,0.00065895366610772,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SLC22A23",1.07273309106249e-08,0.317877140382433,0.282,0.216,0.000672710921405288,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"DHRSX",1.08736021513976e-08,0.232381482449134,0.421,0.341,0.000681883590914144,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANKRD36BP2",1.09295401534414e-08,0.442303209569332,0.168,0.12,0.000685391463022308,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CD84",1.127907488513e-08,0.574609750244864,0.12,0.079,0.0007073107860465,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"CAPZB",1.18836703002651e-08,-0.145593095685197,0.664,0.671,0.000745224964529622,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"EID1",1.1939075595569e-08,-0.465858197724262,0.102,0.121,0.000748699430598134,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SERPINB1",1.19829344374895e-08,0.486194421963959,0.131,0.088,0.000751449818574964,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RIN3",1.20344034440366e-08,-0.159272998125447,0.548,0.551,0.000754677439975537,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"VCP",1.23580389117197e-08,-0.277323880557064,0.268,0.291,0.000774972620153941,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SREBF2",1.25600050081834e-08,-0.278404888445668,0.383,0.403,0.000787637914063182,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANAPC4",1.28264734746969e-08,0.39015941209795,0.32,0.245,0.000804348151598244,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SMG1P2",1.33136554706566e-08,0.234455630057957,0.267,0.204,0.000834899334564876,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"WDR27",1.35282234000719e-08,0.29776412667501,0.29,0.223,0.00084835488941851,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"TMEM117",1.39183534187363e-08,0.437490562755152,0.157,0.11,0.000872819942888951,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"PIGT",1.42546983605931e-08,-0.350495475945052,0.134,0.147,0.000893912134192791,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"ANP32A",1.42802218271711e-08,-0.181053594154662,0.398,0.41,0.000895512710781902,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"APRG1",1.47468083065888e-08,-0.471478606015187,0.122,0.151,0.000924772348906186,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"AXIN2",1.4872006851702e-08,-0.350212658238502,0.184,0.205,0.000932623549670234,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"RBM3",1.51446747139995e-08,-0.329944899366908,0.201,0.226,0.000949722551314908,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
"SELENOH",1.51557572510584e-08,-0.533464704328169,0.09,0.114,0.000950417537213872,"1","media_treated","week44","IGRApos_Med_44wk_vs_IGRAneg_Med_44wk"
